Accounting Management Features	Audits	Pandora FMS	0
Accounting Management Features	Support for Different Accounting Methods	Praetorian Guard	0
Accounting Management Features	Track Service/Resource Usage	Praetorian Guard	0
Accounting Management Features	Accounting Limit	Praetorian Guard	0
Accounting Management Features	Usage Quotas	Praetorian Guard	0
Accounting Management Features	Audits	Praetorian Guard	1
Accounting Management Features	Support for Different Accounting Methods	Axence nVision Free	0
Accounting Management Features	Track Service/Resource Usage	Axence nVision Free	0
Accounting Management Features	Accounting Limit	Axence nVision Free	0
Accounting Management Features	Usage Quotas	Axence nVision Free	0
Accounting Management Features	Audits	Axence nVision Free	0
Accounting Management Features	Support for Different Accounting Methods	NetBeez	0
Accounting Management Features	Track Service/Resource Usage	NetBeez	0
Accounting Management Features	Accounting Limit	NetBeez	0
Accounting Management Features	Usage Quotas	NetBeez	0
Accounting Management Features	Audits	NetBeez	0
Accounting Management Features	Support for Different Accounting Methods	Net Inspector	0
Accounting Management Features	Track Service/Resource Usage	Net Inspector	0
Accounting Management Features	Accounting Limit	Net Inspector	0
Accounting Management Features	Usage Quotas	Net Inspector	0
Accounting Management Features	Audits	Net Inspector	0
Configuration Management Features	Compliance Audits/Reports	LiveAction	0
Configuration Management Features	Auto Discovery	LiveAction	1
Configuration Management Features	Remote Configuration	LiveAction	0
Configuration Management Features	Scheduled Tasks	LiveAction	0
Configuration Management Features	Scheduled Device Shutdown/Startup	LiveAction	0
Configuration Management Features	Multi-Vendor Device Support	LiveAction	1
Configuration Management Features	Resource Shutdown/Startup	LiveAction	0
Configuration Management Features	Automated Software Distribution	LiveAction	0
Configuration Management Features	Scheduled Backups	LiveAction	0
Configuration Management Features	Network Provisioning	LiveAction	1
Configuration Management Features	Automatic Network Mapping	LiveAction	1
Configuration Management Features	Inventory/Asset Management	LiveAction	1
Configuration Management Features	Copy Configuration	LiveAction	0
Configuration Management Features	Configuration Compare	LiveAction	0
Configuration Management Features	Pre-Provisioning	LiveAction	0
Configuration Management Features	Configuration Archive	LiveAction	0
Configuration Management Features	Bulk Configuration Changes	LiveAction	1
Configuration Management Features	Scheduled Configuration Changes	LiveAction	0
Configuration Management Features	Real-time Change Notifications	LiveAction	1
Configuration Management Features	Change Management	LiveAction	0
Configuration Management Features	Backup and Restore	LiveAction	0
Configuration Management Features	Configuration Templates	LiveAction	0
Configuration Management Features	Compliance Audits/Reports	Trogon Network Inventory	0
Configuration Management Features	Auto Discovery	Trogon Network Inventory	1
Configuration Management Features	Remote Configuration	Trogon Network Inventory	0
Configuration Management Features	Scheduled Tasks	Trogon Network Inventory	0
Configuration Management Features	Scheduled Device Shutdown/Startup	Trogon Network Inventory	0
Configuration Management Features	Multi-Vendor Device Support	Trogon Network Inventory	0
Configuration Management Features	Resource Shutdown/Startup	Trogon Network Inventory	0
Configuration Management Features	Automated Software Distribution	Trogon Network Inventory	0
Configuration Management Features	Scheduled Backups	Trogon Network Inventory	0
Configuration Management Features	Network Provisioning	Trogon Network Inventory	0
Configuration Management Features	Automatic Network Mapping	Trogon Network Inventory	0
Configuration Management Features	Inventory/Asset Management	Trogon Network Inventory	1
Configuration Management Features	Copy Configuration	Trogon Network Inventory	0
Configuration Management Features	Configuration Compare	Trogon Network Inventory	1
Configuration Management Features	Pre-Provisioning	Trogon Network Inventory	0
Configuration Management Features	Configuration Archive	Trogon Network Inventory	0
Configuration Management Features	Bulk Configuration Changes	Trogon Network Inventory	0
Configuration Management Features	Scheduled Configuration Changes	Trogon Network Inventory	0
Configuration Management Features	Real-time Change Notifications	Trogon Network Inventory	0
Configuration Management Features	Change Management	Trogon Network Inventory	1
Configuration Management Features	Backup and Restore	Trogon Network Inventory	0
Configuration Management Features	Configuration Templates	Trogon Network Inventory	0
Configuration Management Features	Compliance Audits/Reports	MindArray IPM	1
Configuration Management Features	Auto Discovery	MindArray IPM	1
Configuration Management Features	Remote Configuration	MindArray IPM	0
Configuration Management Features	Scheduled Tasks	MindArray IPM	1
Configuration Management Features	Scheduled Device Shutdown/Startup	MindArray IPM	1
Configuration Management Features	Multi-Vendor Device Support	MindArray IPM	0
Configuration Management Features	Resource Shutdown/Startup	MindArray IPM	1
Configuration Management Features	Automated Software Distribution	MindArray IPM	0
Configuration Management Features	Scheduled Backups	MindArray IPM	0
Configuration Management Features	Network Provisioning	MindArray IPM	0
Configuration Management Features	Automatic Network Mapping	MindArray IPM	0
Configuration Management Features	Inventory/Asset Management	MindArray IPM	1
Configuration Management Features	Copy Configuration	MindArray IPM	1
Configuration Management Features	Configuration Compare	MindArray IPM	1
Configuration Management Features	Pre-Provisioning	MindArray IPM	0
Configuration Management Features	Configuration Archive	MindArray IPM	0
Configuration Management Features	Bulk Configuration Changes	MindArray IPM	0
Configuration Management Features	Scheduled Configuration Changes	MindArray IPM	0
Configuration Management Features	Real-time Change Notifications	MindArray IPM	1
Configuration Management Features	Change Management	MindArray IPM	0
Configuration Management Features	Backup and Restore	MindArray IPM	0
Configuration Management Features	Configuration Templates	MindArray IPM	0
Configuration Management Features	Compliance Audits/Reports	CloudView NMS	0
Configuration Management Features	Auto Discovery	CloudView NMS	1
Configuration Management Features	Remote Configuration	CloudView NMS	0
Configuration Management Features	Scheduled Tasks	CloudView NMS	0
Configuration Management Features	Scheduled Device Shutdown/Startup	CloudView NMS	0
Configuration Management Features	Multi-Vendor Device Support	CloudView NMS	1
Configuration Management Features	Resource Shutdown/Startup	CloudView NMS	0
Configuration Management Features	Automated Software Distribution	CloudView NMS	0
Configuration Management Features	Scheduled Backups	CloudView NMS	0
Configuration Management Features	Network Provisioning	CloudView NMS	0
Configuration Management Features	Automatic Network Mapping	CloudView NMS	1
Configuration Management Features	Inventory/Asset Management	CloudView NMS	1
Configuration Management Features	Copy Configuration	CloudView NMS	0
Configuration Management Features	Configuration Compare	CloudView NMS	0
Configuration Management Features	Pre-Provisioning	CloudView NMS	0
Configuration Management Features	Configuration Archive	CloudView NMS	0
Configuration Management Features	Bulk Configuration Changes	CloudView NMS	0
Configuration Management Features	Scheduled Configuration Changes	CloudView NMS	0
Configuration Management Features	Real-time Change Notifications	CloudView NMS	1
Configuration Management Features	Change Management	CloudView NMS	0
Configuration Management Features	Backup and Restore	CloudView NMS	1
Configuration Management Features	Configuration Templates	CloudView NMS	0
Configuration Management Features	Compliance Audits/Reports	Blesk	1
Configuration Management Features	Auto Discovery	Blesk	1
Configuration Management Features	Remote Configuration	Blesk	1
Configuration Management Features	Scheduled Tasks	Blesk	1
Configuration Management Features	Scheduled Device Shutdown/Startup	Blesk	1
Configuration Management Features	Multi-Vendor Device Support	Blesk	1
Configuration Management Features	Resource Shutdown/Startup	Blesk	1
Configuration Management Features	Automated Software Distribution	Blesk	1
Configuration Management Features	Scheduled Backups	Blesk	1
Configuration Management Features	Network Provisioning	Blesk	0
Configuration Management Features	Automatic Network Mapping	Blesk	1
Configuration Management Features	Inventory/Asset Management	Blesk	1
Configuration Management Features	Copy Configuration	Blesk	1
Configuration Management Features	Configuration Compare	Blesk	1
Configuration Management Features	Pre-Provisioning	Blesk	0
Configuration Management Features	Configuration Archive	Blesk	1
Configuration Management Features	Bulk Configuration Changes	Blesk	1
Configuration Management Features	Scheduled Configuration Changes	Blesk	1
Configuration Management Features	Real-time Change Notifications	Blesk	1
Configuration Management Features	Change Management	Blesk	1
Configuration Management Features	Backup and Restore	Blesk	1
Configuration Management Features	Configuration Templates	Blesk	1
Configuration Management Features	Compliance Audits/Reports	Pandora FMS	0
Configuration Management Features	Auto Discovery	Pandora FMS	1
Configuration Management Features	Remote Configuration	Pandora FMS	1
Configuration Management Features	Scheduled Tasks	Pandora FMS	1
Configuration Management Features	Scheduled Device Shutdown/Startup	Pandora FMS	0
Configuration Management Features	Multi-Vendor Device Support	Pandora FMS	1
Configuration Management Features	Resource Shutdown/Startup	Pandora FMS	0
Configuration Management Features	Automated Software Distribution	Pandora FMS	0
Configuration Management Features	Scheduled Backups	Pandora FMS	1
Configuration Management Features	Network Provisioning	Pandora FMS	1
Configuration Management Features	Automatic Network Mapping	Pandora FMS	0
Configuration Management Features	Inventory/Asset Management	Pandora FMS	1
Configuration Management Features	Copy Configuration	Pandora FMS	1
Configuration Management Features	Configuration Compare	Pandora FMS	1
Configuration Management Features	Pre-Provisioning	Pandora FMS	0
Configuration Management Features	Configuration Archive	Pandora FMS	0
Configuration Management Features	Bulk Configuration Changes	Pandora FMS	0
Configuration Management Features	Scheduled Configuration Changes	Pandora FMS	0
Configuration Management Features	Real-time Change Notifications	Pandora FMS	1
Configuration Management Features	Change Management	Pandora FMS	0
Configuration Management Features	Backup and Restore	Pandora FMS	0
Configuration Management Features	Configuration Templates	Pandora FMS	0
Configuration Management Features	Compliance Audits/Reports	Praetorian Guard	1
Configuration Management Features	Auto Discovery	Praetorian Guard	1
Configuration Management Features	Remote Configuration	Praetorian Guard	0
Configuration Management Features	Scheduled Tasks	Praetorian Guard	1
Configuration Management Features	Scheduled Device Shutdown/Startup	Praetorian Guard	0
Configuration Management Features	Multi-Vendor Device Support	Praetorian Guard	0
Configuration Management Features	Resource Shutdown/Startup	Praetorian Guard	1
Configuration Management Features	Automated Software Distribution	Praetorian Guard	0
Configuration Management Features	Scheduled Backups	Praetorian Guard	1
Configuration Management Features	Network Provisioning	Praetorian Guard	0
Configuration Management Features	Automatic Network Mapping	Praetorian Guard	0
Configuration Management Features	Inventory/Asset Management	Praetorian Guard	1
Configuration Management Features	Copy Configuration	Praetorian Guard	0
Configuration Management Features	Configuration Compare	Praetorian Guard	0
Configuration Management Features	Pre-Provisioning	Praetorian Guard	0
Configuration Management Features	Configuration Archive	Praetorian Guard	0
Configuration Management Features	Bulk Configuration Changes	Praetorian Guard	1
Configuration Management Features	Scheduled Configuration Changes	Praetorian Guard	1
Configuration Management Features	Real-time Change Notifications	Praetorian Guard	1
Configuration Management Features	Change Management	Praetorian Guard	0
Configuration Management Features	Backup and Restore	Praetorian Guard	1
Configuration Management Features	Configuration Templates	Praetorian Guard	0
Configuration Management Features	Compliance Audits/Reports	Axence nVision Free	0
Configuration Management Features	Auto Discovery	Axence nVision Free	0
Configuration Management Features	Remote Configuration	Axence nVision Free	0
Configuration Management Features	Scheduled Tasks	Axence nVision Free	0
Configuration Management Features	Scheduled Device Shutdown/Startup	Axence nVision Free	0
Configuration Management Features	Multi-Vendor Device Support	Axence nVision Free	0
Configuration Management Features	Resource Shutdown/Startup	Axence nVision Free	0
Configuration Management Features	Automated Software Distribution	Axence nVision Free	0
Configuration Management Features	Scheduled Backups	Axence nVision Free	0
Configuration Management Features	Network Provisioning	Axence nVision Free	0
Configuration Management Features	Automatic Network Mapping	Axence nVision Free	1
Configuration Management Features	Inventory/Asset Management	Axence nVision Free	1
Configuration Management Features	Copy Configuration	Axence nVision Free	0
Configuration Management Features	Configuration Compare	Axence nVision Free	0
Configuration Management Features	Pre-Provisioning	Axence nVision Free	0
Configuration Management Features	Configuration Archive	Axence nVision Free	0
Configuration Management Features	Bulk Configuration Changes	Axence nVision Free	0
Configuration Management Features	Scheduled Configuration Changes	Axence nVision Free	0
Configuration Management Features	Real-time Change Notifications	Axence nVision Free	0
Configuration Management Features	Change Management	Axence nVision Free	0
Configuration Management Features	Backup and Restore	Axence nVision Free	0
Configuration Management Features	Configuration Templates	Axence nVision Free	0
Configuration Management Features	Compliance Audits/Reports	NetBeez	0
Configuration Management Features	Auto Discovery	NetBeez	0
Configuration Management Features	Remote Configuration	NetBeez	0
Configuration Management Features	Scheduled Tasks	NetBeez	1
Configuration Management Features	Scheduled Device Shutdown/Startup	NetBeez	0
Configuration Management Features	Multi-Vendor Device Support	NetBeez	1
Configuration Management Features	Resource Shutdown/Startup	NetBeez	0
Configuration Management Features	Automated Software Distribution	NetBeez	0
Configuration Management Features	Scheduled Backups	NetBeez	0
Configuration Management Features	Network Provisioning	NetBeez	0
Configuration Management Features	Automatic Network Mapping	NetBeez	0
Configuration Management Features	Inventory/Asset Management	NetBeez	0
Configuration Management Features	Copy Configuration	NetBeez	0
Configuration Management Features	Configuration Compare	NetBeez	0
Configuration Management Features	Pre-Provisioning	NetBeez	1
Configuration Management Features	Configuration Archive	NetBeez	0
Configuration Management Features	Bulk Configuration Changes	NetBeez	0
Configuration Management Features	Scheduled Configuration Changes	NetBeez	0
Configuration Management Features	Real-time Change Notifications	NetBeez	1
Configuration Management Features	Change Management	NetBeez	0
Configuration Management Features	Backup and Restore	NetBeez	0
Configuration Management Features	Configuration Templates	NetBeez	0
Configuration Management Features	Compliance Audits/Reports	Net Inspector	0
Configuration Management Features	Auto Discovery	Net Inspector	0
Configuration Management Features	Remote Configuration	Net Inspector	0
Configuration Management Features	Scheduled Tasks	Net Inspector	0
Configuration Management Features	Scheduled Device Shutdown/Startup	Net Inspector	0
Configuration Management Features	Multi-Vendor Device Support	Net Inspector	0
Configuration Management Features	Resource Shutdown/Startup	Net Inspector	0
Configuration Management Features	Automated Software Distribution	Net Inspector	0
Configuration Management Features	Scheduled Backups	Net Inspector	0
Configuration Management Features	Network Provisioning	Net Inspector	0
Configuration Management Features	Automatic Network Mapping	Net Inspector	0
Configuration Management Features	Inventory/Asset Management	Net Inspector	0
Configuration Management Features	Copy Configuration	Net Inspector	0
Configuration Management Features	Configuration Compare	Net Inspector	0
Configuration Management Features	Pre-Provisioning	Net Inspector	0
Configuration Management Features	Configuration Archive	Net Inspector	0
Configuration Management Features	Bulk Configuration Changes	Net Inspector	0
Configuration Management Features	Scheduled Configuration Changes	Net Inspector	0
Configuration Management Features	Real-time Change Notifications	Net Inspector	0
Configuration Management Features	Change Management	Net Inspector	0
Configuration Management Features	Backup and Restore	Net Inspector	0
Configuration Management Features	Configuration Templates	Net Inspector	0
Fault Management Features	Passive Fault Detection	LiveAction	0
Fault Management Features	Alarm Generation	LiveAction	1
Fault Management Features	Error Classification	LiveAction	0
Fault Management Features	Alarm Filtering	LiveAction	0
Fault Management Features	SNMP Polling	LiveAction	1
Fault Management Features	Clear Correlation	LiveAction	0
Fault Management Features	Alarm Handling	LiveAction	0
Fault Management Features	SNMP 'Trapping'	LiveAction	0
Fault Management Features	Fault Detection	LiveAction	0
Fault Management Features	Error Statistics	LiveAction	0
Fault Management Features	Email Alerts	LiveAction	1
Fault Management Features	Diagnostic Test	LiveAction	0
Fault Management Features	SMS Alerts	LiveAction	1
Fault Management Features	Network Recovery	LiveAction	0
Fault Management Features	Error Logging	LiveAction	1
Fault Management Features	Device/Service Restart	LiveAction	0
Fault Management Features	On-Screen Notification	LiveAction	1
Fault Management Features	ICMP Polling	LiveAction	0
Fault Management Features	Fault Isolation	LiveAction	0
Fault Management Features	Fast Polling	LiveAction	0
Fault Management Features	Active Fault Detection	LiveAction	0
Fault Management Features	Longitudinal Error Analysis	LiveAction	0
Fault Management Features	Fault Correction	LiveAction	0
Fault Management Features	Error Handling	LiveAction	0
Fault Management Features	Passive Fault Detection	Trogon Network Inventory	0
Fault Management Features	Alarm Generation	Trogon Network Inventory	0
Fault Management Features	Error Classification	Trogon Network Inventory	0
Fault Management Features	Alarm Filtering	Trogon Network Inventory	0
Fault Management Features	SNMP Polling	Trogon Network Inventory	0
Fault Management Features	Clear Correlation	Trogon Network Inventory	0
Fault Management Features	Alarm Handling	Trogon Network Inventory	0
Fault Management Features	SNMP 'Trapping'	Trogon Network Inventory	0
Fault Management Features	Fault Detection	Trogon Network Inventory	0
Fault Management Features	Error Statistics	Trogon Network Inventory	0
Fault Management Features	Email Alerts	Trogon Network Inventory	0
Fault Management Features	Diagnostic Test	Trogon Network Inventory	1
Fault Management Features	SMS Alerts	Trogon Network Inventory	0
Fault Management Features	Network Recovery	Trogon Network Inventory	1
Fault Management Features	Error Logging	Trogon Network Inventory	0
Fault Management Features	Device/Service Restart	Trogon Network Inventory	1
Fault Management Features	On-Screen Notification	Trogon Network Inventory	1
Fault Management Features	ICMP Polling	Trogon Network Inventory	0
Fault Management Features	Fault Isolation	Trogon Network Inventory	0
Fault Management Features	Fast Polling	Trogon Network Inventory	0
Fault Management Features	Active Fault Detection	Trogon Network Inventory	0
Fault Management Features	Longitudinal Error Analysis	Trogon Network Inventory	0
Fault Management Features	Fault Correction	Trogon Network Inventory	0
Fault Management Features	Error Handling	Trogon Network Inventory	0
Fault Management Features	Passive Fault Detection	MindArray IPM	1
Fault Management Features	Alarm Generation	MindArray IPM	1
Fault Management Features	Error Classification	MindArray IPM	1
Fault Management Features	Alarm Filtering	MindArray IPM	1
Fault Management Features	SNMP Polling	MindArray IPM	1
Fault Management Features	Clear Correlation	MindArray IPM	1
Fault Management Features	Alarm Handling	MindArray IPM	1
Fault Management Features	SNMP 'Trapping'	MindArray IPM	1
Fault Management Features	Fault Detection	MindArray IPM	1
Fault Management Features	Error Statistics	MindArray IPM	1
Fault Management Features	Email Alerts	MindArray IPM	1
Fault Management Features	Diagnostic Test	MindArray IPM	0
Fault Management Features	SMS Alerts	MindArray IPM	0
Fault Management Features	Network Recovery	MindArray IPM	1
Fault Management Features	Error Logging	MindArray IPM	1
Fault Management Features	Device/Service Restart	MindArray IPM	1
Fault Management Features	On-Screen Notification	MindArray IPM	1
Fault Management Features	ICMP Polling	MindArray IPM	0
Fault Management Features	Fault Isolation	MindArray IPM	1
Fault Management Features	Fast Polling	MindArray IPM	1
Fault Management Features	Active Fault Detection	MindArray IPM	1
Fault Management Features	Longitudinal Error Analysis	MindArray IPM	0
Fault Management Features	Fault Correction	MindArray IPM	1
Fault Management Features	Error Handling	MindArray IPM	1
Fault Management Features	Passive Fault Detection	CloudView NMS	1
Fault Management Features	Alarm Generation	CloudView NMS	1
Fault Management Features	Error Classification	CloudView NMS	1
Fault Management Features	Alarm Filtering	CloudView NMS	1
Fault Management Features	SNMP Polling	CloudView NMS	1
Fault Management Features	Clear Correlation	CloudView NMS	1
Fault Management Features	Alarm Handling	CloudView NMS	1
Fault Management Features	SNMP 'Trapping'	CloudView NMS	1
Fault Management Features	Fault Detection	CloudView NMS	1
Fault Management Features	Error Statistics	CloudView NMS	1
Fault Management Features	Email Alerts	CloudView NMS	1
Fault Management Features	Diagnostic Test	CloudView NMS	0
Fault Management Features	SMS Alerts	CloudView NMS	1
Fault Management Features	Network Recovery	CloudView NMS	1
Fault Management Features	Error Logging	CloudView NMS	1
Fault Management Features	Device/Service Restart	CloudView NMS	1
Fault Management Features	On-Screen Notification	CloudView NMS	1
Fault Management Features	ICMP Polling	CloudView NMS	1
Fault Management Features	Fault Isolation	CloudView NMS	1
Fault Management Features	Fast Polling	CloudView NMS	1
Fault Management Features	Active Fault Detection	CloudView NMS	1
Fault Management Features	Longitudinal Error Analysis	CloudView NMS	1
Fault Management Features	Fault Correction	CloudView NMS	1
Fault Management Features	Error Handling	CloudView NMS	1
Fault Management Features	Passive Fault Detection	Blesk	1
Fault Management Features	Alarm Generation	Blesk	1
Fault Management Features	Error Classification	Blesk	1
Fault Management Features	Alarm Filtering	Blesk	1
Fault Management Features	SNMP Polling	Blesk	1
Fault Management Features	Clear Correlation	Blesk	1
Fault Management Features	Alarm Handling	Blesk	1
Fault Management Features	SNMP 'Trapping'	Blesk	1
Fault Management Features	Fault Detection	Blesk	1
Fault Management Features	Error Statistics	Blesk	1
Fault Management Features	Email Alerts	Blesk	1
Fault Management Features	Diagnostic Test	Blesk	1
Fault Management Features	SMS Alerts	Blesk	1
Fault Management Features	Network Recovery	Blesk	0
Fault Management Features	Error Logging	Blesk	1
Fault Management Features	Device/Service Restart	Blesk	1
Fault Management Features	On-Screen Notification	Blesk	1
Fault Management Features	ICMP Polling	Blesk	1
Fault Management Features	Fault Isolation	Blesk	0
Fault Management Features	Fast Polling	Blesk	1
Fault Management Features	Active Fault Detection	Blesk	1
Fault Management Features	Longitudinal Error Analysis	Blesk	0
Fault Management Features	Fault Correction	Blesk	0
Fault Management Features	Error Handling	Blesk	1
Fault Management Features	Passive Fault Detection	Pandora FMS	0
Fault Management Features	Alarm Generation	Pandora FMS	1
Fault Management Features	Error Classification	Pandora FMS	0
Fault Management Features	Alarm Filtering	Pandora FMS	1
Fault Management Features	SNMP Polling	Pandora FMS	1
Fault Management Features	Clear Correlation	Pandora FMS	1
Fault Management Features	Alarm Handling	Pandora FMS	1
Fault Management Features	SNMP 'Trapping'	Pandora FMS	1
Fault Management Features	Fault Detection	Pandora FMS	1
Fault Management Features	Error Statistics	Pandora FMS	0
Fault Management Features	Email Alerts	Pandora FMS	1
Fault Management Features	Diagnostic Test	Pandora FMS	0
Fault Management Features	SMS Alerts	Pandora FMS	1
Fault Management Features	Network Recovery	Pandora FMS	1
Fault Management Features	Error Logging	Pandora FMS	1
Fault Management Features	Device/Service Restart	Pandora FMS	1
Fault Management Features	On-Screen Notification	Pandora FMS	1
Fault Management Features	ICMP Polling	Pandora FMS	1
Fault Management Features	Fault Isolation	Pandora FMS	1
Fault Management Features	Fast Polling	Pandora FMS	1
Fault Management Features	Active Fault Detection	Pandora FMS	1
Fault Management Features	Longitudinal Error Analysis	Pandora FMS	0
Fault Management Features	Fault Correction	Pandora FMS	0
Fault Management Features	Error Handling	Pandora FMS	1
Fault Management Features	Passive Fault Detection	Praetorian Guard	0
Fault Management Features	Alarm Generation	Praetorian Guard	1
Fault Management Features	Error Classification	Praetorian Guard	0
Fault Management Features	Alarm Filtering	Praetorian Guard	1
Fault Management Features	SNMP Polling	Praetorian Guard	0
Fault Management Features	Clear Correlation	Praetorian Guard	0
Fault Management Features	Alarm Handling	Praetorian Guard	1
Fault Management Features	SNMP 'Trapping'	Praetorian Guard	0
Fault Management Features	Fault Detection	Praetorian Guard	0
Fault Management Features	Error Statistics	Praetorian Guard	1
Fault Management Features	Email Alerts	Praetorian Guard	1
Fault Management Features	Diagnostic Test	Praetorian Guard	0
Fault Management Features	SMS Alerts	Praetorian Guard	0
Fault Management Features	Network Recovery	Praetorian Guard	0
Fault Management Features	Error Logging	Praetorian Guard	1
Fault Management Features	Device/Service Restart	Praetorian Guard	1
Fault Management Features	On-Screen Notification	Praetorian Guard	1
Fault Management Features	ICMP Polling	Praetorian Guard	1
Fault Management Features	Fault Isolation	Praetorian Guard	0
Fault Management Features	Fast Polling	Praetorian Guard	0
Fault Management Features	Active Fault Detection	Praetorian Guard	0
Fault Management Features	Longitudinal Error Analysis	Praetorian Guard	0
Fault Management Features	Fault Correction	Praetorian Guard	0
Fault Management Features	Error Handling	Praetorian Guard	1
Fault Management Features	Passive Fault Detection	Axence nVision Free	0
Fault Management Features	Alarm Generation	Axence nVision Free	1
Fault Management Features	Error Classification	Axence nVision Free	0
Fault Management Features	Alarm Filtering	Axence nVision Free	1
Fault Management Features	SNMP Polling	Axence nVision Free	0
Fault Management Features	Clear Correlation	Axence nVision Free	0
Fault Management Features	Alarm Handling	Axence nVision Free	0
Fault Management Features	SNMP 'Trapping'	Axence nVision Free	0
Fault Management Features	Fault Detection	Axence nVision Free	0
Fault Management Features	Error Statistics	Axence nVision Free	0
Fault Management Features	Email Alerts	Axence nVision Free	1
Fault Management Features	Diagnostic Test	Axence nVision Free	0
Fault Management Features	SMS Alerts	Axence nVision Free	1
Fault Management Features	Network Recovery	Axence nVision Free	0
Fault Management Features	Error Logging	Axence nVision Free	0
Fault Management Features	Device/Service Restart	Axence nVision Free	0
Fault Management Features	On-Screen Notification	Axence nVision Free	0
Fault Management Features	ICMP Polling	Axence nVision Free	0
Fault Management Features	Fault Isolation	Axence nVision Free	0
Fault Management Features	Fast Polling	Axence nVision Free	0
Fault Management Features	Active Fault Detection	Axence nVision Free	0
Fault Management Features	Longitudinal Error Analysis	Axence nVision Free	0
Fault Management Features	Fault Correction	Axence nVision Free	0
Fault Management Features	Error Handling	Axence nVision Free	0
Fault Management Features	Passive Fault Detection	NetBeez	0
Fault Management Features	Alarm Generation	NetBeez	1
Fault Management Features	Error Classification	NetBeez	0
Fault Management Features	Alarm Filtering	NetBeez	0
Fault Management Features	SNMP Polling	NetBeez	0
Fault Management Features	Clear Correlation	NetBeez	0
Fault Management Features	Alarm Handling	NetBeez	0
Fault Management Features	SNMP 'Trapping'	NetBeez	1
Fault Management Features	Fault Detection	NetBeez	1
Fault Management Features	Error Statistics	NetBeez	0
Fault Management Features	Email Alerts	NetBeez	1
Fault Management Features	Diagnostic Test	NetBeez	0
Fault Management Features	SMS Alerts	NetBeez	0
Fault Management Features	Network Recovery	NetBeez	0
Fault Management Features	Error Logging	NetBeez	0
Fault Management Features	Device/Service Restart	NetBeez	0
Fault Management Features	On-Screen Notification	NetBeez	1
Fault Management Features	ICMP Polling	NetBeez	1
Fault Management Features	Fault Isolation	NetBeez	0
Fault Management Features	Fast Polling	NetBeez	1
Fault Management Features	Active Fault Detection	NetBeez	1
Fault Management Features	Longitudinal Error Analysis	NetBeez	0
Fault Management Features	Fault Correction	NetBeez	0
Fault Management Features	Error Handling	NetBeez	0
Fault Management Features	Passive Fault Detection	Net Inspector	0
Fault Management Features	Alarm Generation	Net Inspector	1
Fault Management Features	Error Classification	Net Inspector	0
Fault Management Features	Alarm Filtering	Net Inspector	1
Fault Management Features	SNMP Polling	Net Inspector	1
Fault Management Features	Clear Correlation	Net Inspector	1
Fault Management Features	Alarm Handling	Net Inspector	1
Fault Management Features	SNMP 'Trapping'	Net Inspector	1
Fault Management Features	Fault Detection	Net Inspector	1
Fault Management Features	Error Statistics	Net Inspector	0
Fault Management Features	Email Alerts	Net Inspector	1
Fault Management Features	Diagnostic Test	Net Inspector	1
Fault Management Features	SMS Alerts	Net Inspector	1
Fault Management Features	Network Recovery	Net Inspector	0
Fault Management Features	Error Logging	Net Inspector	1
Fault Management Features	Device/Service Restart	Net Inspector	1
Fault Management Features	On-Screen Notification	Net Inspector	0
Fault Management Features	ICMP Polling	Net Inspector	1
Fault Management Features	Fault Isolation	Net Inspector	0
Fault Management Features	Fast Polling	Net Inspector	0
Fault Management Features	Active Fault Detection	Net Inspector	1
Fault Management Features	Longitudinal Error Analysis	Net Inspector	0
Fault Management Features	Fault Correction	Net Inspector	0
Fault Management Features	Error Handling	Net Inspector	0
Accounting Management Features	Track Service/Resource Usage	PA Server Monitor	1
Accounting Management Features	Usage Quotas	PA Server Monitor	0
Accounting Management Features	Cost for Services	PA Server Monitor	1
Accounting Management Features	Fraud Reporting	PA Server Monitor	1
Accounting Management Features	Audits	PA Server Monitor	0
Accounting Management Features	Combine Cost from Multiple Resources	PA Server Monitor	0
Accounting Management Features	Track Service/Resource Usage	SevOne	0
Accounting Management Features	Usage Quotas	SevOne	0
Accounting Management Features	Cost for Services	SevOne	0
Accounting Management Features	Fraud Reporting	SevOne	1
Accounting Management Features	Audits	SevOne	0
Accounting Management Features	Combine Cost from Multiple Resources	SevOne	1
Accounting Management Features	Track Service/Resource Usage	Megamon	1
Accounting Management Features	Usage Quotas	Megamon	0
Accounting Management Features	Cost for Services	Megamon	0
Accounting Management Features	Fraud Reporting	Megamon	0
Accounting Management Features	Audits	Megamon	0
Accounting Management Features	Combine Cost from Multiple Resources	Megamon	0
Accounting Management Features	Track Service/Resource Usage	Auvik MSP RMM	0
Accounting Management Features	Usage Quotas	Auvik MSP RMM	0
Accounting Management Features	Cost for Services	Auvik MSP RMM	0
Accounting Management Features	Fraud Reporting	Auvik MSP RMM	0
Accounting Management Features	Audits	Auvik MSP RMM	0
Accounting Management Features	Combine Cost from Multiple Resources	Auvik MSP RMM	0
Accounting Management Features	Track Service/Resource Usage	Pulseway	0
Accounting Management Features	Usage Quotas	Pulseway	0
Accounting Management Features	Cost for Services	Pulseway	0
Accounting Management Features	Fraud Reporting	Pulseway	0
Accounting Management Features	Audits	Pulseway	1
Accounting Management Features	Combine Cost from Multiple Resources	Pulseway	0
Accounting Management Features	Track Service/Resource Usage	TRAFip	0
Accounting Management Features	Usage Quotas	TRAFip	0
