Solutions Available	Electronic Medical Records	meridianEMR	1
Features	Patient Portal	JonokeMed	0
Features	API Available	JonokeMed	1
Features	Claim Scrubber	JonokeMed	0
Features	Reporting Dashboard	JonokeMed	0
Features	Lab Orders and Results	JonokeMed	1
Features	Online Booking	JonokeMed	0
Features	Insurance Verification	JonokeMed	0
Features	Document Management	JonokeMed	1
Features	Speech Recognition	JonokeMed	0
Features	E-Prescribing	JonokeMed	0
Features	Electronic Remittance Advice	JonokeMed	0
Features	Patient Portal	Meditech	1
Features	API Available	Meditech	1
Features	Claim Scrubber	Meditech	0
Features	Reporting Dashboard	Meditech	1
Features	Lab Orders and Results	Meditech	1
Features	Online Booking	Meditech	1
Features	Insurance Verification	Meditech	0
Features	Document Management	Meditech	1
Features	Speech Recognition	Meditech	1
Features	E-Prescribing	Meditech	1
Features	Electronic Remittance Advice	Meditech	1
Features	Patient Portal	MacPractice MD	1
Features	API Available	MacPractice MD	1
Features	Claim Scrubber	MacPractice MD	0
Features	Reporting Dashboard	MacPractice MD	0
Features	Lab Orders and Results	MacPractice MD	1
Features	Online Booking	MacPractice MD	0
Features	Insurance Verification	MacPractice MD	1
Features	Document Management	MacPractice MD	1
Features	Speech Recognition	MacPractice MD	1
Features	E-Prescribing	MacPractice MD	1
Features	Electronic Remittance Advice	MacPractice MD	0
Features	Patient Portal	MedcomSoft Record	1
Features	API Available	MedcomSoft Record	0
Features	Claim Scrubber	MedcomSoft Record	0
Features	Reporting Dashboard	MedcomSoft Record	0
Features	Lab Orders and Results	MedcomSoft Record	0
Features	Online Booking	MedcomSoft Record	0
Features	Insurance Verification	MedcomSoft Record	0
Features	Document Management	MedcomSoft Record	1
Features	Speech Recognition	MedcomSoft Record	0
Features	E-Prescribing	MedcomSoft Record	0
Features	Electronic Remittance Advice	MedcomSoft Record	0
Features	Patient Portal	Medent (Chart Central)	1
Features	API Available	Medent (Chart Central)	0
Features	Claim Scrubber	Medent (Chart Central)	0
Features	Reporting Dashboard	Medent (Chart Central)	1
Features	Lab Orders and Results	Medent (Chart Central)	1
Features	Online Booking	Medent (Chart Central)	0
Features	Insurance Verification	Medent (Chart Central)	0
Features	Document Management	Medent (Chart Central)	1
Features	Speech Recognition	Medent (Chart Central)	1
Features	E-Prescribing	Medent (Chart Central)	1
Features	Electronic Remittance Advice	Medent (Chart Central)	0
Features	Patient Portal	Medical Office Online	1
Features	API Available	Medical Office Online	0
Features	Claim Scrubber	Medical Office Online	0
Features	Reporting Dashboard	Medical Office Online	0
Features	Lab Orders and Results	Medical Office Online	0
Features	Online Booking	Medical Office Online	0
Features	Insurance Verification	Medical Office Online	1
Features	Document Management	Medical Office Online	1
Features	Speech Recognition	Medical Office Online	0
Features	E-Prescribing	Medical Office Online	1
Features	Electronic Remittance Advice	Medical Office Online	1
Features	Patient Portal	Medicat	1
Features	API Available	Medicat	0
Features	Claim Scrubber	Medicat	0
Features	Reporting Dashboard	Medicat	1
Features	Lab Orders and Results	Medicat	1
Features	Online Booking	Medicat	0
Features	Insurance Verification	Medicat	1
Features	Document Management	Medicat	1
Features	Speech Recognition	Medicat	0
Features	E-Prescribing	Medicat	1
Features	Electronic Remittance Advice	Medicat	1
Features	Patient Portal	Medinformatix	1
Features	API Available	Medinformatix	0
Features	Claim Scrubber	Medinformatix	1
Features	Reporting Dashboard	Medinformatix	1
Features	Lab Orders and Results	Medinformatix	1
Features	Online Booking	Medinformatix	0
Features	Insurance Verification	Medinformatix	1
Features	Document Management	Medinformatix	1
Features	Speech Recognition	Medinformatix	0
Features	E-Prescribing	Medinformatix	1
Features	Electronic Remittance Advice	Medinformatix	1
Features	Patient Portal	OpenVistA	0
Features	API Available	OpenVistA	1
Features	Claim Scrubber	OpenVistA	0
Features	Reporting Dashboard	OpenVistA	0
Features	Lab Orders and Results	OpenVistA	1
Features	Online Booking	OpenVistA	0
Features	Insurance Verification	OpenVistA	0
Features	Document Management	OpenVistA	1
Features	Speech Recognition	OpenVistA	0
Features	E-Prescribing	OpenVistA	1
Features	Electronic Remittance Advice	OpenVistA	0
Features	Patient Portal	meridianEMR	1
Features	API Available	meridianEMR	1
Features	Claim Scrubber	meridianEMR	0
Features	Reporting Dashboard	meridianEMR	0
Features	Lab Orders and Results	meridianEMR	1
Features	Online Booking	meridianEMR	0
Features	Insurance Verification	meridianEMR	0
Features	Document Management	meridianEMR	1
Features	Speech Recognition	meridianEMR	0
Features	E-Prescribing	meridianEMR	1
Features	Electronic Remittance Advice	meridianEMR	0
Solutions Available	Patient Scheduling	edgeMED	1
Solutions Available	Medical Billing	edgeMED	1
Solutions Available	Practice Management	edgeMED	1
Solutions Available	Electronic Medical Records	edgeMED	1
Solutions Available	Patient Scheduling	EncounterNOTES	1
Solutions Available	Medical Billing	EncounterNOTES	1
Solutions Available	Practice Management	EncounterNOTES	1
Solutions Available	Electronic Medical Records	EncounterNOTES	1
Solutions Available	Patient Scheduling	EMRDoc	0
Solutions Available	Medical Billing	EMRDoc	1
Solutions Available	Practice Management	EMRDoc	1
Solutions Available	Electronic Medical Records	EMRDoc	1
Solutions Available	Patient Scheduling	Evolution EMR	1
Solutions Available	Medical Billing	Evolution EMR	1
Solutions Available	Practice Management	Evolution EMR	1
Solutions Available	Electronic Medical Records	Evolution EMR	1
Solutions Available	Patient Scheduling	Experior	1
Solutions Available	Medical Billing	Experior	1
Solutions Available	Practice Management	Experior	1
Solutions Available	Electronic Medical Records	Experior	1
Solutions Available	Patient Scheduling	GEMMS One	1
Solutions Available	Medical Billing	GEMMS One	0
Solutions Available	Practice Management	GEMMS One	1
Solutions Available	Electronic Medical Records	GEMMS One	0
Solutions Available	Patient Scheduling	gGastro	1
Solutions Available	Medical Billing	gGastro	1
Solutions Available	Practice Management	gGastro	1
Solutions Available	Electronic Medical Records	gGastro	1
Solutions Available	Patient Scheduling	Practice Perfect	1
Solutions Available	Medical Billing	Practice Perfect	1
Solutions Available	Practice Management	Practice Perfect	1
Solutions Available	Electronic Medical Records	Practice Perfect	1
Solutions Available	Patient Scheduling	iMed EMR	1
Solutions Available	Medical Billing	iMed EMR	1
Solutions Available	Practice Management	iMed EMR	1
Solutions Available	Electronic Medical Records	iMed EMR	1
Solutions Available	Patient Scheduling	Medsys	1
Solutions Available	Medical Billing	Medsys	1
Solutions Available	Practice Management	Medsys	1
Solutions Available	Electronic Medical Records	Medsys	1
Features	Patient Portal	edgeMED	1
Features	API Available	edgeMED	0
Features	Claim Scrubber	edgeMED	0
Features	Reporting Dashboard	edgeMED	0
Features	Lab Orders and Results	edgeMED	1
Features	Online Booking	edgeMED	0
Features	Insurance Verification	edgeMED	0
Features	Document Management	edgeMED	1
Features	E-Prescribing	edgeMED	1
Features	Credit Card Processing	edgeMED	0
Features	Electronic Remittance Advice	edgeMED	1
Features	Patient Portal	EncounterNOTES	1
Features	API Available	EncounterNOTES	0
Features	Claim Scrubber	EncounterNOTES	1
Features	Reporting Dashboard	EncounterNOTES	1
Features	Lab Orders and Results	EncounterNOTES	1
Features	Online Booking	EncounterNOTES	0
Features	Insurance Verification	EncounterNOTES	0
Features	Document Management	EncounterNOTES	1
Features	E-Prescribing	EncounterNOTES	1
Features	Credit Card Processing	EncounterNOTES	0
Features	Electronic Remittance Advice	EncounterNOTES	0
Features	Patient Portal	EMRDoc	1
Features	API Available	EMRDoc	0
Features	Claim Scrubber	EMRDoc	0
Features	Reporting Dashboard	EMRDoc	1
Features	Lab Orders and Results	EMRDoc	0
Features	Online Booking	EMRDoc	0
Features	Insurance Verification	EMRDoc	1
Features	Document Management	EMRDoc	1
Features	E-Prescribing	EMRDoc	1
Features	Credit Card Processing	EMRDoc	0
Features	Electronic Remittance Advice	EMRDoc	0
Features	Patient Portal	Evolution EMR	0
Features	API Available	Evolution EMR	0
Features	Claim Scrubber	Evolution EMR	0
Features	Reporting Dashboard	Evolution EMR	1
Features	Lab Orders and Results	Evolution EMR	1
Features	Online Booking	Evolution EMR	0
Features	Insurance Verification	Evolution EMR	0
Features	Document Management	Evolution EMR	1
Features	E-Prescribing	Evolution EMR	1
Features	Credit Card Processing	Evolution EMR	0
Features	Electronic Remittance Advice	Evolution EMR	0
Features	Patient Portal	Experior	1
Features	API Available	Experior	0
Features	Claim Scrubber	Experior	0
Features	Reporting Dashboard	Experior	1
Features	Lab Orders and Results	Experior	1
Features	Online Booking	Experior	0
Features	Insurance Verification	Experior	1
Features	Document Management	Experior	1
Features	E-Prescribing	Experior	1
Features	Credit Card Processing	Experior	0
Features	Electronic Remittance Advice	Experior	1
Features	Patient Portal	GEMMS One	1
Features	API Available	GEMMS One	0
Features	Claim Scrubber	GEMMS One	0
Features	Reporting Dashboard	GEMMS One	0
Features	Lab Orders and Results	GEMMS One	0
Features	Online Booking	GEMMS One	0
Features	Insurance Verification	GEMMS One	1
Features	Document Management	GEMMS One	1
Features	E-Prescribing	GEMMS One	1
Features	Credit Card Processing	GEMMS One	0
Features	Electronic Remittance Advice	GEMMS One	0
Features	Patient Portal	gGastro	1
Features	API Available	gGastro	0
Features	Claim Scrubber	gGastro	0
Features	Reporting Dashboard	gGastro	0
Features	Lab Orders and Results	gGastro	1
Features	Online Booking	gGastro	0
Features	Insurance Verification	gGastro	0
Features	Document Management	gGastro	1
Features	E-Prescribing	gGastro	1
Features	Credit Card Processing	gGastro	0
Features	Electronic Remittance Advice	gGastro	0
Features	Patient Portal	Practice Perfect	0
Features	API Available	Practice Perfect	1
Features	Claim Scrubber	Practice Perfect	1
Features	Reporting Dashboard	Practice Perfect	1
Features	Lab Orders and Results	Practice Perfect	0
Features	Online Booking	Practice Perfect	1
Features	Insurance Verification	Practice Perfect	1
Features	Document Management	Practice Perfect	1
Features	E-Prescribing	Practice Perfect	0
Features	Credit Card Processing	Practice Perfect	1
Features	Electronic Remittance Advice	Practice Perfect	0
Features	Patient Portal	iMed EMR	1
Features	API Available	iMed EMR	0
Features	Claim Scrubber	iMed EMR	0
Features	Reporting Dashboard	iMed EMR	1
Features	Lab Orders and Results	iMed EMR	1
Features	Online Booking	iMed EMR	0
Features	Insurance Verification	iMed EMR	0
Features	Document Management	iMed EMR	1
Features	E-Prescribing	iMed EMR	1
Features	Credit Card Processing	iMed EMR	1
Features	Electronic Remittance Advice	iMed EMR	0
Features	Patient Portal	Medsys	1
Features	API Available	Medsys	1
Features	Claim Scrubber	Medsys	1
Features	Reporting Dashboard	Medsys	0
Features	Lab Orders and Results	Medsys	1
Features	Online Booking	Medsys	1
Features	Insurance Verification	Medsys	1
Features	Document Management	Medsys	1
Features	E-Prescribing	Medsys	0
Features	Credit Card Processing	Medsys	0
Features	Electronic Remittance Advice	Medsys	1
Solutions Available	Patient Scheduling	ePaperless Practice	1
Solutions Available	Medical Billing	ePaperless Practice	1
Solutions Available	Practice Management	ePaperless Practice	1
Solutions Available	Electronic Medical Records	ePaperless Practice	1
Solutions Available	Patient Scheduling	Accelorater	0
Solutions Available	Medical Billing	Accelorater	1
Solutions Available	Practice Management	Accelorater	1
Solutions Available	Electronic Medical Records	Accelorater	1
Solutions Available	Patient Scheduling	PowerChart Ambulatory	1
Solutions Available	Medical Billing	PowerChart Ambulatory	1
Solutions Available	Practice Management	PowerChart Ambulatory	1
Solutions Available	Electronic Medical Records	PowerChart Ambulatory	1
Solutions Available	Patient Scheduling	Chartware EMR	1
Solutions Available	Medical Billing	Chartware EMR	1
Solutions Available	Practice Management	Chartware EMR	1
Solutions Available	Electronic Medical Records	Chartware EMR	1
Solutions Available	Patient Scheduling	CliniComp	0
Solutions Available	Medical Billing	CliniComp	1
Solutions Available	Practice Management	CliniComp	0
Solutions Available	Electronic Medical Records	CliniComp	1
Solutions Available	Patient Scheduling	ComChart	1
Solutions Available	Medical Billing	ComChart	1
Solutions Available	Practice Management	ComChart	1
Solutions Available	Electronic Medical Records	ComChart	1
Solutions Available	Patient Scheduling	CorEMR	1
Solutions Available	Medical Billing	CorEMR	0
Solutions Available	Practice Management	CorEMR	0
Solutions Available	Electronic Medical Records	CorEMR	1
Solutions Available	Patient Scheduling	MedformixVue	1
Solutions Available	Medical Billing	MedformixVue	0
Solutions Available	Practice Management	MedformixVue	1
Solutions Available	Electronic Medical Records	MedformixVue	1
Solutions Available	Patient Scheduling	doctors partners	1
Solutions Available	Medical Billing	doctors partners	1
Solutions Available	Practice Management	doctors partners	1
Solutions Available	Electronic Medical Records	doctors partners	1
Solutions Available	Patient Scheduling	E-MDs	1
Solutions Available	Medical Billing	E-MDs	1
Solutions Available	Practice Management	E-MDs	1
Solutions Available	Electronic Medical Records	E-MDs	1
Features	Patient Portal	ePaperless Practice	0
Features	API Available	ePaperless Practice	0
Features	Claim Scrubber	ePaperless Practice	0
Features	Reporting Dashboard	ePaperless Practice	0
Features	Lab Orders and Results	ePaperless Practice	0
Features	Insurance Verification	ePaperless Practice	1
Features	Document Management	ePaperless Practice	1
Features	Speech Recognition	ePaperless Practice	0
Features	E-Prescribing	ePaperless Practice	0
Features	Credit Card Processing	ePaperless Practice	0
Features	Electronic Remittance Advice	ePaperless Practice	0
Features	Patient Portal	Accelorater	0
Features	API Available	Accelorater	0
Features	Claim Scrubber	Accelorater	0
Features	Reporting Dashboard	Accelorater	0
Features	Lab Orders and Results	Accelorater	1
Features	Insurance Verification	Accelorater	0
Features	Document Management	Accelorater	1
Features	Speech Recognition	Accelorater	0
Features	E-Prescribing	Accelorater	1
Features	Credit Card Processing	Accelorater	0
Features	Electronic Remittance Advice	Accelorater	0
Features	Patient Portal	PowerChart Ambulatory	1
Features	API Available	PowerChart Ambulatory	0
Features	Claim Scrubber	PowerChart Ambulatory	0
Features	Reporting Dashboard	PowerChart Ambulatory	1
Features	Lab Orders and Results	PowerChart Ambulatory	1
Features	Insurance Verification	PowerChart Ambulatory	0
Features	Document Management	PowerChart Ambulatory	1
Features	Speech Recognition	PowerChart Ambulatory	1
Features	E-Prescribing	PowerChart Ambulatory	1
Features	Credit Card Processing	PowerChart Ambulatory	1
Features	Electronic Remittance Advice	PowerChart Ambulatory	1
Features	Patient Portal	Chartware EMR	0
Features	API Available	Chartware EMR	0
Features	Claim Scrubber	Chartware EMR	0
Features	Reporting Dashboard	Chartware EMR	0
Features	Lab Orders and Results	Chartware EMR	1
Features	Insurance Verification	Chartware EMR	0
Features	Document Management	Chartware EMR	1
Features	Speech Recognition	Chartware EMR	0
Features	E-Prescribing	Chartware EMR	0
Features	Credit Card Processing	Chartware EMR	0
Features	Electronic Remittance Advice	Chartware EMR	1
Features	Patient Portal	CliniComp	1
Features	API Available	CliniComp	0
Features	Claim Scrubber	CliniComp	0
Features	Reporting Dashboard	CliniComp	0
Features	Lab Orders and Results	CliniComp	1
Features	Insurance Verification	CliniComp	0
Features	Document Management	CliniComp	1
Features	Speech Recognition	CliniComp	0
Features	E-Prescribing	CliniComp	1
Features	Credit Card Processing	CliniComp	0
Features	Electronic Remittance Advice	CliniComp	0
Features	Patient Portal	ComChart	1
Features	API Available	ComChart	0
Features	Claim Scrubber	ComChart	0
Features	Reporting Dashboard	ComChart	1
Features	Lab Orders and Results	ComChart	1
Features	Insurance Verification	ComChart	0
Features	Document Management	ComChart	1
Features	Speech Recognition	ComChart	1
Features	E-Prescribing	ComChart	1
Features	Credit Card Processing	ComChart	1
Features	Electronic Remittance Advice	ComChart	0
Features	Patient Portal	CorEMR	0
Features	API Available	CorEMR	1
Features	Claim Scrubber	CorEMR	0
Features	Reporting Dashboard	CorEMR	1
Features	Lab Orders and Results	CorEMR	1
Features	Insurance Verification	CorEMR	0
Features	Document Management	CorEMR	1
Features	Speech Recognition	CorEMR	0
Features	E-Prescribing	CorEMR	1
Features	Credit Card Processing	CorEMR	0
Features	Electronic Remittance Advice	CorEMR	0
Features	Patient Portal	MedformixVue	0
Features	API Available	MedformixVue	0
Features	Claim Scrubber	MedformixVue	0
Features	Reporting Dashboard	MedformixVue	0
Features	Lab Orders and Results	MedformixVue	0
Features	Insurance Verification	MedformixVue	1
Features	Document Management	MedformixVue	1
Features	Speech Recognition	MedformixVue	0
Features	E-Prescribing	MedformixVue	1
Features	Credit Card Processing	MedformixVue	0
Features	Electronic Remittance Advice	MedformixVue	1
Features	Patient Portal	doctors partners	0
Features	API Available	doctors partners	0
Features	Claim Scrubber	doctors partners	0
Features	Reporting Dashboard	doctors partners	1
Features	Lab Orders and Results	doctors partners	1
Features	Insurance Verification	doctors partners	0
Features	Document Management	doctors partners	1
Features	Speech Recognition	doctors partners	0
Features	E-Prescribing	doctors partners	1
Features	Credit Card Processing	doctors partners	0
Features	Electronic Remittance Advice	doctors partners	0
Features	Patient Portal	E-MDs	1
Features	API Available	E-MDs	0
Features	Claim Scrubber	E-MDs	1
Features	Reporting Dashboard	E-MDs	1
Features	Lab Orders and Results	E-MDs	1
Features	Insurance Verification	E-MDs	0
Features	Document Management	E-MDs	1
Features	Speech Recognition	E-MDs	0
Features	E-Prescribing	E-MDs	1
Features	Credit Card Processing	E-MDs	1
Features	Electronic Remittance Advice	E-MDs	1
Solutions Available	Patient Scheduling	MD Suite	1
Solutions Available	Medical Billing	MD Suite	1
Solutions Available	Practice Management	MD Suite	1
Solutions Available	Electronic Medical Records	MD Suite	1
Solutions Available	Patient Scheduling	ABELMed	1
Solutions Available	Medical Billing	ABELMed	1
Solutions Available	Practice Management	ABELMed	1
Solutions Available	Electronic Medical Records	ABELMed	1
Solutions Available	Patient Scheduling	ActiveInk Physical Therapist	1
Solutions Available	Medical Billing	ActiveInk Physical Therapist	0
Solutions Available	Practice Management	ActiveInk Physical Therapist	1
Solutions Available	Electronic Medical Records	ActiveInk Physical Therapist	1
Solutions Available	Patient Scheduling	Amazing Charts	1
Solutions Available	Medical Billing	Amazing Charts	1
Solutions Available	Practice Management	Amazing Charts	1
Solutions Available	Electronic Medical Records	Amazing Charts	1
Solutions Available	Patient Scheduling	AmkaiCharts	1
Solutions Available	Medical Billing	AmkaiCharts	1
Solutions Available	Practice Management	AmkaiCharts	1
Solutions Available	Electronic Medical Records	AmkaiCharts	1
Solutions Available	Patient Scheduling	Assist Med	1
Solutions Available	Medical Billing	Assist Med	1
Solutions Available	Practice Management	Assist Med	1
Solutions Available	Electronic Medical Records	Assist Med	1
Solutions Available	Patient Scheduling	Wellness Connection	0
Solutions Available	Medical Billing	Wellness Connection	0
Solutions Available	Practice Management	Wellness Connection	1
Solutions Available	Electronic Medical Records	Wellness Connection	1
Solutions Available	Patient Scheduling	QuestNS	1
Solutions Available	Medical Billing	QuestNS	1
Solutions Available	Practice Management	QuestNS	1
Solutions Available	Electronic Medical Records	QuestNS	1
Solutions Available	Patient Scheduling	Rosemark	1
Solutions Available	Medical Billing	Rosemark	1
Solutions Available	Practice Management	Rosemark	1
Solutions Available	Electronic Medical Records	Rosemark	1
Solutions Available	Patient Scheduling	UltraLinq	0
Solutions Available	Medical Billing	UltraLinq	0
Solutions Available	Practice Management	UltraLinq	0
Solutions Available	Electronic Medical Records	UltraLinq	1
Features	Patient Portal	MD Suite	1
Features	API Available	MD Suite	0
Features	Claim Scrubber	MD Suite	1
Features	Reporting Dashboard	MD Suite	1
Features	Lab Orders and Results	MD Suite	1
Features	Online Booking	MD Suite	0
Features	Insurance Verification	MD Suite	1
Features	Document Management	MD Suite	1
Features	Speech Recognition	MD Suite	0
Features	E-Prescribing	MD Suite	1
Features	Credit Card Processing	MD Suite	1
Features	Electronic Remittance Advice	MD Suite	1
Features	Patient Portal	ABELMed	1
Features	API Available	ABELMed	0
Features	Claim Scrubber	ABELMed	1
Features	Reporting Dashboard	ABELMed	1
Features	Lab Orders and Results	ABELMed	1
Features	Online Booking	ABELMed	1
Features	Insurance Verification	ABELMed	1
Features	Document Management	ABELMed	1
Features	Speech Recognition	ABELMed	0
Features	E-Prescribing	ABELMed	1
Features	Credit Card Processing	ABELMed	0
Features	Electronic Remittance Advice	ABELMed	0
Features	Patient Portal	ActiveInk Physical Therapist	0
Features	API Available	ActiveInk Physical Therapist	0
Features	Claim Scrubber	ActiveInk Physical Therapist	0
Features	Reporting Dashboard	ActiveInk Physical Therapist	1
Features	Lab Orders and Results	ActiveInk Physical Therapist	0
Features	Online Booking	ActiveInk Physical Therapist	0
Features	Insurance Verification	ActiveInk Physical Therapist	0
Features	Document Management	ActiveInk Physical Therapist	1
Features	Speech Recognition	ActiveInk Physical Therapist	0
Features	E-Prescribing	ActiveInk Physical Therapist	0
Features	Credit Card Processing	ActiveInk Physical Therapist	1
Features	Electronic Remittance Advice	ActiveInk Physical Therapist	0
Features	Patient Portal	Amazing Charts	1
Features	API Available	Amazing Charts	1
Features	Claim Scrubber	Amazing Charts	1
Features	Reporting Dashboard	Amazing Charts	1
Features	Lab Orders and Results	Amazing Charts	1
Features	Online Booking	Amazing Charts	1
Features	Insurance Verification	Amazing Charts	1
Features	Document Management	Amazing Charts	1
Features	Speech Recognition	Amazing Charts	0
Features	E-Prescribing	Amazing Charts	1
Features	Credit Card Processing	Amazing Charts	1
Features	Electronic Remittance Advice	Amazing Charts	1
Features	Patient Portal	AmkaiCharts	1
Features	API Available	AmkaiCharts	0
Features	Claim Scrubber	AmkaiCharts	0
Features	Reporting Dashboard	AmkaiCharts	1
Features	Lab Orders and Results	AmkaiCharts	1
Features	Online Booking	AmkaiCharts	0
Features	Insurance Verification	AmkaiCharts	1
Features	Document Management	AmkaiCharts	1
Features	Speech Recognition	AmkaiCharts	0
Features	E-Prescribing	AmkaiCharts	1
Features	Credit Card Processing	AmkaiCharts	1
Features	Electronic Remittance Advice	AmkaiCharts	1
Features	Patient Portal	Assist Med	1
Features	API Available	Assist Med	1
Features	Claim Scrubber	Assist Med	0
Features	Reporting Dashboard	Assist Med	1
Features	Lab Orders and Results	Assist Med	1
Features	Online Booking	Assist Med	0
Features	Insurance Verification	Assist Med	1
Features	Document Management	Assist Med	1
Features	Speech Recognition	Assist Med	1
Features	E-Prescribing	Assist Med	0
Features	Credit Card Processing	Assist Med	0
Features	Electronic Remittance Advice	Assist Med	0
Features	Patient Portal	Wellness Connection	0
Features	API Available	Wellness Connection	0
Features	Claim Scrubber	Wellness Connection	0
Features	Reporting Dashboard	Wellness Connection	0
Features	Lab Orders and Results	Wellness Connection	0
Features	Online Booking	Wellness Connection	0
Features	Insurance Verification	Wellness Connection	0
Features	Document Management	Wellness Connection	1
Features	Speech Recognition	Wellness Connection	0
Features	E-Prescribing	Wellness Connection	1
Features	Credit Card Processing	Wellness Connection	0
Features	Electronic Remittance Advice	Wellness Connection	0
Features	Patient Portal	QuestNS	0
Features	API Available	QuestNS	0
Features	Claim Scrubber	QuestNS	0
Features	Reporting Dashboard	QuestNS	0
Features	Lab Orders and Results	QuestNS	0
Features	Online Booking	QuestNS	0
Features	Insurance Verification	QuestNS	0
Features	Document Management	QuestNS	1
Features	Speech Recognition	QuestNS	0
Features	E-Prescribing	QuestNS	0
Features	Credit Card Processing	QuestNS	0
Features	Electronic Remittance Advice	QuestNS	0
Features	Patient Portal	Rosemark	0
Features	API Available	Rosemark	0
Features	Claim Scrubber	Rosemark	0
Features	Reporting Dashboard	Rosemark	0
Features	Lab Orders and Results	Rosemark	0
Features	Online Booking	Rosemark	0
Features	Insurance Verification	Rosemark	0
Features	Document Management	Rosemark	1
Features	Speech Recognition	Rosemark	0
Features	E-Prescribing	Rosemark	0
Features	Credit Card Processing	Rosemark	0
Features	Electronic Remittance Advice	Rosemark	0
Features	Patient Portal	UltraLinq	0
Features	API Available	UltraLinq	0
Features	Claim Scrubber	UltraLinq	0
Features	Reporting Dashboard	UltraLinq	1
Features	Lab Orders and Results	UltraLinq	1
Features	Online Booking	UltraLinq	0
Features	Insurance Verification	UltraLinq	0
Features	Document Management	UltraLinq	1
Features	Speech Recognition	UltraLinq	0
Features	E-Prescribing	UltraLinq	0
Features	Credit Card Processing	UltraLinq	0
Features	Electronic Remittance Advice	UltraLinq	0
Solutions Available	Patient Scheduling	AppointmentsEverywhere	1
Solutions Available	Medical Billing	AppointmentsEverywhere	1
Solutions Available	Practice Management	AppointmentsEverywhere	1
Solutions Available	Electronic Medical Records	AppointmentsEverywhere	1
Solutions Available	Patient Scheduling	KanTime	1
Solutions Available	Medical Billing	KanTime	1
Solutions Available	Practice Management	KanTime	1
Solutions Available	Electronic Medical Records	KanTime	1
Solutions Available	Patient Scheduling	MaximEyes	1
Solutions Available	Medical Billing	MaximEyes	1
Solutions Available	Practice Management	MaximEyes	1
Solutions Available	Electronic Medical Records	MaximEyes	1
Solutions Available	Patient Scheduling	MedicsRIS	1
Solutions Available	Medical Billing	MedicsRIS	1
Solutions Available	Practice Management	MedicsRIS	1
Solutions Available	Electronic Medical Records	MedicsRIS	1
Solutions Available	Patient Scheduling	myAvatar	1
Solutions Available	Medical Billing	myAvatar	1
Solutions Available	Practice Management	myAvatar	1
Solutions Available	Electronic Medical Records	myAvatar	1
Solutions Available	Patient Scheduling	myEvolv	1
Solutions Available	Medical Billing	myEvolv	1
Solutions Available	Practice Management	myEvolv	1
Solutions Available	Electronic Medical Records	myEvolv	1
Solutions Available	Patient Scheduling	PlanetRehab	1
Solutions Available	Medical Billing	PlanetRehab	1
Solutions Available	Practice Management	PlanetRehab	1
Solutions Available	Electronic Medical Records	PlanetRehab	1
Solutions Available	Patient Scheduling	prognoCIS	0
Solutions Available	Medical Billing	prognoCIS	1
Solutions Available	Practice Management	prognoCIS	1
Solutions Available	Electronic Medical Records	prognoCIS	1
Solutions Available	Patient Scheduling	Webmedy	1
Solutions Available	Medical Billing	Webmedy	1
Solutions Available	Practice Management	Webmedy	1
Solutions Available	Electronic Medical Records	Webmedy	1
Solutions Available	Patient Scheduling	Optosys	1
Solutions Available	Medical Billing	Optosys	1
Solutions Available	Practice Management	Optosys	1
Solutions Available	Electronic Medical Records	Optosys	1
Features	Patient Portal	AppointmentsEverywhere	1
Features	API Available	AppointmentsEverywhere	0
Features	Claim Scrubber	AppointmentsEverywhere	0
Features	Reporting Dashboard	AppointmentsEverywhere	1
Features	Lab Orders and Results	AppointmentsEverywhere	0
Features	Online Booking	AppointmentsEverywhere	1
Features	Insurance Verification	AppointmentsEverywhere	1
Features	Speech Recognition	AppointmentsEverywhere	0
Features	E-Prescribing	AppointmentsEverywhere	0
Features	Document Management	AppointmentsEverywhere	1
Features	Credit Card Processing	AppointmentsEverywhere	0
Features	Electronic Remittance Advice	AppointmentsEverywhere	0
Features	Patient Portal	KanTime	0
Features	API Available	KanTime	0
Features	Claim Scrubber	KanTime	0
Features	Reporting Dashboard	KanTime	0
Features	Lab Orders and Results	KanTime	0
Features	Online Booking	KanTime	0
Features	Insurance Verification	KanTime	1
Features	Speech Recognition	KanTime	0
Features	E-Prescribing	KanTime	0
Features	Document Management	KanTime	0
Features	Credit Card Processing	KanTime	0
Features	Electronic Remittance Advice	KanTime	0
Features	Patient Portal	MaximEyes	0
Features	API Available	MaximEyes	0
Features	Claim Scrubber	MaximEyes	0
Features	Reporting Dashboard	MaximEyes	1
Features	Lab Orders and Results	MaximEyes	1
Features	Online Booking	MaximEyes	0
Features	Insurance Verification	MaximEyes	0
Features	Speech Recognition	MaximEyes	0
Features	E-Prescribing	MaximEyes	1
Features	Document Management	MaximEyes	1
Features	Credit Card Processing	MaximEyes	0
Features	Electronic Remittance Advice	MaximEyes	0
Features	Patient Portal	MedicsRIS	1
Features	API Available	MedicsRIS	0
Features	Claim Scrubber	MedicsRIS	1
Features	Reporting Dashboard	MedicsRIS	1
Features	Lab Orders and Results	MedicsRIS	0
Features	Online Booking	MedicsRIS	1
Features	Insurance Verification	MedicsRIS	1
Features	Speech Recognition	MedicsRIS	0
Features	E-Prescribing	MedicsRIS	0
Features	Document Management	MedicsRIS	1
Features	Credit Card Processing	MedicsRIS	0
Features	Electronic Remittance Advice	MedicsRIS	0
