Mobile Platforms	Mobile Website	Epic Data MMS	0
Mobile Platforms	Android	Epic Data MMS	0
Mobile Platforms	Mobile Website	Equinox VISION WMS	0
Mobile Platforms	Android	Equinox VISION WMS	0
Mobile Platforms	Mobile Website	eTask Warehouse Management Solution	0
Mobile Platforms	Android	eTask Warehouse Management Solution	0
Mobile Platforms	Mobile Website	Exact Max ERP	0
Mobile Platforms	Android	Exact Max ERP	0
Mobile Platforms	Mobile Website	Exacta WCS	0
Mobile Platforms	Android	Exacta WCS	0
Mobile Platforms	Mobile Website	E'wms	0
Mobile Platforms	Android	E'wms	0
Mobile Platforms	Mobile Website	FastTrak WMS	0
Mobile Platforms	Android	FastTrak WMS	0
Mobile Platforms	Mobile Website	Apriso Warehouse	0
Mobile Platforms	Android	Apriso Warehouse	0
Mobile Platforms	Mobile Website	FortnaWCS	1
Mobile Platforms	Android	FortnaWCS	1
Mobile Platforms	Mobile Website	ForwardOffice WMS	0
Mobile Platforms	Android	ForwardOffice WMS	0
Receiving	Batch Picking	Epic Data MMS	1
Receiving	Cross-Docking	Epic Data MMS	1
Receiving	Wave Picking	Epic Data MMS	1
Receiving	User Defined Putaway Rules	Epic Data MMS	1
Receiving	ASN Support	Epic Data MMS	1
Receiving	Inbound Scheduling	Epic Data MMS	1
Receiving	Basic Order Picking	Epic Data MMS	1
Receiving	Returns Management	Epic Data MMS	0
Receiving	Zone Picking	Epic Data MMS	0
Receiving	Directed Putaway	Epic Data MMS	1
Receiving	Dock Scheduling	Epic Data MMS	1
Receiving	Batch Picking	Equinox VISION WMS	1
Receiving	Cross-Docking	Equinox VISION WMS	1
Receiving	Wave Picking	Equinox VISION WMS	1
Receiving	User Defined Putaway Rules	Equinox VISION WMS	0
Receiving	ASN Support	Equinox VISION WMS	0
Receiving	Inbound Scheduling	Equinox VISION WMS	1
Receiving	Basic Order Picking	Equinox VISION WMS	1
Receiving	Returns Management	Equinox VISION WMS	0
Receiving	Zone Picking	Equinox VISION WMS	0
Receiving	Directed Putaway	Equinox VISION WMS	1
Receiving	Dock Scheduling	Equinox VISION WMS	1
Receiving	Batch Picking	eTask Warehouse Management Solution	0
Receiving	Cross-Docking	eTask Warehouse Management Solution	1
Receiving	Wave Picking	eTask Warehouse Management Solution	0
Receiving	User Defined Putaway Rules	eTask Warehouse Management Solution	0
Receiving	ASN Support	eTask Warehouse Management Solution	0
Receiving	Inbound Scheduling	eTask Warehouse Management Solution	0
Receiving	Basic Order Picking	eTask Warehouse Management Solution	1
Receiving	Returns Management	eTask Warehouse Management Solution	0
Receiving	Zone Picking	eTask Warehouse Management Solution	0
Receiving	Directed Putaway	eTask Warehouse Management Solution	0
Receiving	Dock Scheduling	eTask Warehouse Management Solution	1
Receiving	Batch Picking	Exact Max ERP	1
Receiving	Cross-Docking	Exact Max ERP	1
Receiving	Wave Picking	Exact Max ERP	0
Receiving	User Defined Putaway Rules	Exact Max ERP	0
Receiving	ASN Support	Exact Max ERP	0
Receiving	Inbound Scheduling	Exact Max ERP	0
Receiving	Basic Order Picking	Exact Max ERP	1
Receiving	Returns Management	Exact Max ERP	0
Receiving	Zone Picking	Exact Max ERP	0
Receiving	Directed Putaway	Exact Max ERP	1
Receiving	Dock Scheduling	Exact Max ERP	0
Receiving	Batch Picking	Exacta WCS	0
Receiving	Cross-Docking	Exacta WCS	0
Receiving	Wave Picking	Exacta WCS	1
Receiving	User Defined Putaway Rules	Exacta WCS	0
Receiving	ASN Support	Exacta WCS	1
Receiving	Inbound Scheduling	Exacta WCS	0
Receiving	Basic Order Picking	Exacta WCS	1
Receiving	Returns Management	Exacta WCS	0
Receiving	Zone Picking	Exacta WCS	1
Receiving	Directed Putaway	Exacta WCS	1
Receiving	Dock Scheduling	Exacta WCS	0
Receiving	Batch Picking	E'wms	0
Receiving	Cross-Docking	E'wms	1
Receiving	Wave Picking	E'wms	1
Receiving	User Defined Putaway Rules	E'wms	0
Receiving	ASN Support	E'wms	0
Receiving	Inbound Scheduling	E'wms	1
Receiving	Basic Order Picking	E'wms	1
Receiving	Returns Management	E'wms	0
Receiving	Zone Picking	E'wms	1
Receiving	Directed Putaway	E'wms	1
Receiving	Dock Scheduling	E'wms	1
Receiving	Batch Picking	FastTrak WMS	1
Receiving	Cross-Docking	FastTrak WMS	0
Receiving	Wave Picking	FastTrak WMS	1
Receiving	User Defined Putaway Rules	FastTrak WMS	0
Receiving	ASN Support	FastTrak WMS	1
Receiving	Inbound Scheduling	FastTrak WMS	0
Receiving	Basic Order Picking	FastTrak WMS	1
Receiving	Returns Management	FastTrak WMS	1
Receiving	Zone Picking	FastTrak WMS	1
Receiving	Directed Putaway	FastTrak WMS	1
Receiving	Dock Scheduling	FastTrak WMS	0
Receiving	Batch Picking	Apriso Warehouse	0
Receiving	Cross-Docking	Apriso Warehouse	1
Receiving	Wave Picking	Apriso Warehouse	0
Receiving	User Defined Putaway Rules	Apriso Warehouse	0
Receiving	ASN Support	Apriso Warehouse	0
Receiving	Inbound Scheduling	Apriso Warehouse	0
Receiving	Basic Order Picking	Apriso Warehouse	0
Receiving	Returns Management	Apriso Warehouse	0
Receiving	Zone Picking	Apriso Warehouse	0
Receiving	Directed Putaway	Apriso Warehouse	1
Receiving	Dock Scheduling	Apriso Warehouse	1
Receiving	Batch Picking	FortnaWCS	1
Receiving	Cross-Docking	FortnaWCS	0
Receiving	Wave Picking	FortnaWCS	0
Receiving	User Defined Putaway Rules	FortnaWCS	0
Receiving	ASN Support	FortnaWCS	0
Receiving	Inbound Scheduling	FortnaWCS	0
Receiving	Basic Order Picking	FortnaWCS	1
Receiving	Returns Management	FortnaWCS	0
Receiving	Zone Picking	FortnaWCS	1
Receiving	Directed Putaway	FortnaWCS	1
Receiving	Dock Scheduling	FortnaWCS	0
Receiving	Batch Picking	ForwardOffice WMS	0
Receiving	Cross-Docking	ForwardOffice WMS	0
Receiving	Wave Picking	ForwardOffice WMS	0
Receiving	User Defined Putaway Rules	ForwardOffice WMS	0
Receiving	ASN Support	ForwardOffice WMS	0
Receiving	Inbound Scheduling	ForwardOffice WMS	1
Receiving	Basic Order Picking	ForwardOffice WMS	0
Receiving	Returns Management	ForwardOffice WMS	0
Receiving	Zone Picking	ForwardOffice WMS	0
Receiving	Directed Putaway	ForwardOffice WMS	1
Receiving	Dock Scheduling	ForwardOffice WMS	0
Order Fulfillment	Kitting & Assembly	Epic Data MMS	0
Order Fulfillment	Distributed Order Management	Epic Data MMS	1
Order Fulfillment	Electronic Order Entry	Epic Data MMS	0
Order Fulfillment	Inventory Availability	Epic Data MMS	1
Order Fulfillment	WIP Materials Tracking	Epic Data MMS	1
Order Fulfillment	Purchase Orders	Epic Data MMS	1
Order Fulfillment	Kitting & Assembly	Equinox VISION WMS	0
Order Fulfillment	Distributed Order Management	Equinox VISION WMS	1
Order Fulfillment	Electronic Order Entry	Equinox VISION WMS	0
Order Fulfillment	Inventory Availability	Equinox VISION WMS	1
Order Fulfillment	WIP Materials Tracking	Equinox VISION WMS	0
Order Fulfillment	Purchase Orders	Equinox VISION WMS	1
Order Fulfillment	Kitting & Assembly	eTask Warehouse Management Solution	0
Order Fulfillment	Distributed Order Management	eTask Warehouse Management Solution	0
Order Fulfillment	Electronic Order Entry	eTask Warehouse Management Solution	0
Order Fulfillment	Inventory Availability	eTask Warehouse Management Solution	0
Order Fulfillment	WIP Materials Tracking	eTask Warehouse Management Solution	0
Order Fulfillment	Purchase Orders	eTask Warehouse Management Solution	1
Order Fulfillment	Kitting & Assembly	Exact Max ERP	1
Order Fulfillment	Distributed Order Management	Exact Max ERP	0
Order Fulfillment	Electronic Order Entry	Exact Max ERP	0
Order Fulfillment	Inventory Availability	Exact Max ERP	1
Order Fulfillment	WIP Materials Tracking	Exact Max ERP	1
Order Fulfillment	Purchase Orders	Exact Max ERP	0
Order Fulfillment	Kitting & Assembly	Exacta WCS	0
Order Fulfillment	Distributed Order Management	Exacta WCS	0
Order Fulfillment	Electronic Order Entry	Exacta WCS	0
Order Fulfillment	Inventory Availability	Exacta WCS	1
Order Fulfillment	WIP Materials Tracking	Exacta WCS	0
Order Fulfillment	Purchase Orders	Exacta WCS	1
Order Fulfillment	Kitting & Assembly	E'wms	0
Order Fulfillment	Distributed Order Management	E'wms	1
Order Fulfillment	Electronic Order Entry	E'wms	0
Order Fulfillment	Inventory Availability	E'wms	0
Order Fulfillment	WIP Materials Tracking	E'wms	0
Order Fulfillment	Purchase Orders	E'wms	1
Order Fulfillment	Kitting & Assembly	FastTrak WMS	1
Order Fulfillment	Distributed Order Management	FastTrak WMS	1
Order Fulfillment	Electronic Order Entry	FastTrak WMS	0
Order Fulfillment	Inventory Availability	FastTrak WMS	1
Order Fulfillment	WIP Materials Tracking	FastTrak WMS	1
Order Fulfillment	Purchase Orders	FastTrak WMS	0
Order Fulfillment	Kitting & Assembly	Apriso Warehouse	1
Order Fulfillment	Distributed Order Management	Apriso Warehouse	0
Order Fulfillment	Electronic Order Entry	Apriso Warehouse	0
Order Fulfillment	Inventory Availability	Apriso Warehouse	1
Order Fulfillment	WIP Materials Tracking	Apriso Warehouse	1
Order Fulfillment	Purchase Orders	Apriso Warehouse	0
Order Fulfillment	Kitting & Assembly	FortnaWCS	0
Order Fulfillment	Distributed Order Management	FortnaWCS	1
Order Fulfillment	Electronic Order Entry	FortnaWCS	1
Order Fulfillment	Inventory Availability	FortnaWCS	1
Order Fulfillment	WIP Materials Tracking	FortnaWCS	0
Order Fulfillment	Purchase Orders	FortnaWCS	0
Order Fulfillment	Kitting & Assembly	ForwardOffice WMS	0
Order Fulfillment	Distributed Order Management	ForwardOffice WMS	0
Order Fulfillment	Electronic Order Entry	ForwardOffice WMS	0
Order Fulfillment	Inventory Availability	ForwardOffice WMS	1
Order Fulfillment	WIP Materials Tracking	ForwardOffice WMS	0
Order Fulfillment	Purchase Orders	ForwardOffice WMS	0
Inventory Management	RFID Data Collection	Epic Data MMS	0
Inventory Management	Labor Management	Epic Data MMS	1
Inventory Management	Pallet/Lot Tracking	Epic Data MMS	1
Inventory Management	Task Interleaving	Epic Data MMS	0
Inventory Management	Replenishment	Epic Data MMS	1
Inventory Management	Product/SKU Management	Epic Data MMS	1
Inventory Management	Cycle Counting	Epic Data MMS	1
Inventory Management	Quality Assurance	Epic Data MMS	1
Inventory Management	Barcode Scanning Support	Epic Data MMS	0
Inventory Management	Barcode Label Printing	Epic Data MMS	0
Inventory Management	RFID Data Collection	Equinox VISION WMS	1
Inventory Management	Labor Management	Equinox VISION WMS	1
Inventory Management	Pallet/Lot Tracking	Equinox VISION WMS	0
Inventory Management	Task Interleaving	Equinox VISION WMS	0
Inventory Management	Replenishment	Equinox VISION WMS	1
Inventory Management	Product/SKU Management	Equinox VISION WMS	1
Inventory Management	Cycle Counting	Equinox VISION WMS	1
Inventory Management	Quality Assurance	Equinox VISION WMS	0
Inventory Management	Barcode Scanning Support	Equinox VISION WMS	1
Inventory Management	Barcode Label Printing	Equinox VISION WMS	0
Inventory Management	RFID Data Collection	eTask Warehouse Management Solution	0
Inventory Management	Labor Management	eTask Warehouse Management Solution	0
Inventory Management	Pallet/Lot Tracking	eTask Warehouse Management Solution	1
Inventory Management	Task Interleaving	eTask Warehouse Management Solution	0
Inventory Management	Replenishment	eTask Warehouse Management Solution	0
Inventory Management	Product/SKU Management	eTask Warehouse Management Solution	0
Inventory Management	Cycle Counting	eTask Warehouse Management Solution	1
Inventory Management	Quality Assurance	eTask Warehouse Management Solution	1
Inventory Management	Barcode Scanning Support	eTask Warehouse Management Solution	0
Inventory Management	Barcode Label Printing	eTask Warehouse Management Solution	0
Inventory Management	RFID Data Collection	Exact Max ERP	1
Inventory Management	Labor Management	Exact Max ERP	0
Inventory Management	Pallet/Lot Tracking	Exact Max ERP	1
Inventory Management	Task Interleaving	Exact Max ERP	0
Inventory Management	Replenishment	Exact Max ERP	0
Inventory Management	Product/SKU Management	Exact Max ERP	0
Inventory Management	Cycle Counting	Exact Max ERP	1
Inventory Management	Quality Assurance	Exact Max ERP	1
Inventory Management	Barcode Scanning Support	Exact Max ERP	1
Inventory Management	Barcode Label Printing	Exact Max ERP	0
Inventory Management	RFID Data Collection	Exacta WCS	1
Inventory Management	Labor Management	Exacta WCS	0
Inventory Management	Pallet/Lot Tracking	Exacta WCS	0
Inventory Management	Task Interleaving	Exacta WCS	0
Inventory Management	Replenishment	Exacta WCS	0
Inventory Management	Product/SKU Management	Exacta WCS	0
Inventory Management	Cycle Counting	Exacta WCS	1
Inventory Management	Quality Assurance	Exacta WCS	0
Inventory Management	Barcode Scanning Support	Exacta WCS	0
Inventory Management	Barcode Label Printing	Exacta WCS	0
Inventory Management	RFID Data Collection	E'wms	0
Inventory Management	Labor Management	E'wms	1
Inventory Management	Pallet/Lot Tracking	E'wms	1
Inventory Management	Task Interleaving	E'wms	1
Inventory Management	Replenishment	E'wms	1
Inventory Management	Product/SKU Management	E'wms	1
Inventory Management	Cycle Counting	E'wms	0
Inventory Management	Quality Assurance	E'wms	0
Inventory Management	Barcode Scanning Support	E'wms	0
Inventory Management	Barcode Label Printing	E'wms	0
Inventory Management	RFID Data Collection	FastTrak WMS	1
Inventory Management	Labor Management	FastTrak WMS	1
Inventory Management	Pallet/Lot Tracking	FastTrak WMS	1
Inventory Management	Task Interleaving	FastTrak WMS	0
Inventory Management	Replenishment	FastTrak WMS	1
Inventory Management	Product/SKU Management	FastTrak WMS	1
Inventory Management	Cycle Counting	FastTrak WMS	1
Inventory Management	Quality Assurance	FastTrak WMS	0
Inventory Management	Barcode Scanning Support	FastTrak WMS	1
Inventory Management	Barcode Label Printing	FastTrak WMS	0
Inventory Management	RFID Data Collection	Apriso Warehouse	0
Inventory Management	Labor Management	Apriso Warehouse	1
Inventory Management	Pallet/Lot Tracking	Apriso Warehouse	0
Inventory Management	Task Interleaving	Apriso Warehouse	0
Inventory Management	Replenishment	Apriso Warehouse	1
Inventory Management	Product/SKU Management	Apriso Warehouse	1
Inventory Management	Cycle Counting	Apriso Warehouse	0
Inventory Management	Quality Assurance	Apriso Warehouse	1
Inventory Management	Barcode Scanning Support	Apriso Warehouse	1
Inventory Management	Barcode Label Printing	Apriso Warehouse	0
Inventory Management	RFID Data Collection	FortnaWCS	1
Inventory Management	Labor Management	FortnaWCS	1
Inventory Management	Pallet/Lot Tracking	FortnaWCS	1
Inventory Management	Task Interleaving	FortnaWCS	0
Inventory Management	Replenishment	FortnaWCS	1
Inventory Management	Product/SKU Management	FortnaWCS	1
Inventory Management	Cycle Counting	FortnaWCS	0
Inventory Management	Quality Assurance	FortnaWCS	1
Inventory Management	Barcode Scanning Support	FortnaWCS	1
Inventory Management	Barcode Label Printing	FortnaWCS	0
Inventory Management	RFID Data Collection	ForwardOffice WMS	0
Inventory Management	Labor Management	ForwardOffice WMS	0
Inventory Management	Pallet/Lot Tracking	ForwardOffice WMS	0
Inventory Management	Task Interleaving	ForwardOffice WMS	0
Inventory Management	Replenishment	ForwardOffice WMS	0
Inventory Management	Product/SKU Management	ForwardOffice WMS	1
Inventory Management	Cycle Counting	ForwardOffice WMS	1
Inventory Management	Quality Assurance	ForwardOffice WMS	0
Inventory Management	Barcode Scanning Support	ForwardOffice WMS	1
Inventory Management	Barcode Label Printing	ForwardOffice WMS	1
Industry	Automotive	Epic Data MMS	1
Industry	Consumer Services	Epic Data MMS	0
Industry	Retail	Epic Data MMS	0
Industry	Information Technology	Epic Data MMS	0
Industry	Aerospace & Defense	Epic Data MMS	1
Industry	Chemical & Pharmaceutical	Epic Data MMS	0
Industry	Medical & Healthcare	Epic Data MMS	1
Industry	Manufacturing & Engineering	Epic Data MMS	0
Industry	Utilities	Epic Data MMS	1
Industry	Sports & Recreation	Epic Data MMS	0
Industry	Transportation & Logistics	Epic Data MMS	1
Industry	Food Service	Epic Data MMS	0
Industry	Automotive	Equinox VISION WMS	0
Industry	Consumer Services	Equinox VISION WMS	0
Industry	Retail	Equinox VISION WMS	1
Industry	Information Technology	Equinox VISION WMS	0
Industry	Aerospace & Defense	Equinox VISION WMS	0
Industry	Chemical & Pharmaceutical	Equinox VISION WMS	0
Industry	Medical & Healthcare	Equinox VISION WMS	0
Industry	Manufacturing & Engineering	Equinox VISION WMS	1
Industry	Utilities	Equinox VISION WMS	0
Industry	Sports & Recreation	Equinox VISION WMS	0
Industry	Transportation & Logistics	Equinox VISION WMS	1
Industry	Food Service	Equinox VISION WMS	0
Industry	Automotive	eTask Warehouse Management Solution	0
Industry	Consumer Services	eTask Warehouse Management Solution	0
Industry	Retail	eTask Warehouse Management Solution	1
Industry	Information Technology	eTask Warehouse Management Solution	0
Industry	Aerospace & Defense	eTask Warehouse Management Solution	0
Industry	Chemical & Pharmaceutical	eTask Warehouse Management Solution	0
Industry	Medical & Healthcare	eTask Warehouse Management Solution	0
Industry	Manufacturing & Engineering	eTask Warehouse Management Solution	0
Industry	Utilities	eTask Warehouse Management Solution	0
Industry	Sports & Recreation	eTask Warehouse Management Solution	0
Industry	Transportation & Logistics	eTask Warehouse Management Solution	0
Industry	Food Service	eTask Warehouse Management Solution	0
Industry	Automotive	Exact Max ERP	0
Industry	Consumer Services	Exact Max ERP	0
Industry	Retail	Exact Max ERP	0
Industry	Information Technology	Exact Max ERP	0
Industry	Aerospace & Defense	Exact Max ERP	0
Industry	Chemical & Pharmaceutical	Exact Max ERP	0
Industry	Medical & Healthcare	Exact Max ERP	0
Industry	Manufacturing & Engineering	Exact Max ERP	1
Industry	Utilities	Exact Max ERP	0
Industry	Sports & Recreation	Exact Max ERP	0
Industry	Transportation & Logistics	Exact Max ERP	0
Industry	Food Service	Exact Max ERP	1
Industry	Automotive	Exacta WCS	1
Industry	Consumer Services	Exacta WCS	0
Industry	Retail	Exacta WCS	1
Industry	Information Technology	Exacta WCS	0
Industry	Aerospace & Defense	Exacta WCS	1
Industry	Chemical & Pharmaceutical	Exacta WCS	1
Industry	Medical & Healthcare	Exacta WCS	0
Industry	Manufacturing & Engineering	Exacta WCS	0
Industry	Utilities	Exacta WCS	0
Industry	Sports & Recreation	Exacta WCS	0
Industry	Transportation & Logistics	Exacta WCS	0
Industry	Food Service	Exacta WCS	1
Industry	Automotive	E'wms	0
Industry	Consumer Services	E'wms	0
Industry	Retail	E'wms	0
Industry	Information Technology	E'wms	0
Industry	Aerospace & Defense	E'wms	0
Industry	Chemical & Pharmaceutical	E'wms	1
Industry	Medical & Healthcare	E'wms	0
Industry	Manufacturing & Engineering	E'wms	0
Industry	Utilities	E'wms	0
Industry	Sports & Recreation	E'wms	0
Industry	Transportation & Logistics	E'wms	1
Industry	Food Service	E'wms	1
Industry	Automotive	FastTrak WMS	0
Industry	Consumer Services	FastTrak WMS	0
Industry	Retail	FastTrak WMS	0
Industry	Information Technology	FastTrak WMS	0
Industry	Aerospace & Defense	FastTrak WMS	0
Industry	Chemical & Pharmaceutical	FastTrak WMS	0
Industry	Medical & Healthcare	FastTrak WMS	0
Industry	Manufacturing & Engineering	FastTrak WMS	1
Industry	Utilities	FastTrak WMS	0
Industry	Sports & Recreation	FastTrak WMS	0
Industry	Transportation & Logistics	FastTrak WMS	1
Industry	Food Service	FastTrak WMS	0
Industry	Automotive	Apriso Warehouse	1
Industry	Consumer Services	Apriso Warehouse	0
Industry	Retail	Apriso Warehouse	0
Industry	Information Technology	Apriso Warehouse	1
Industry	Aerospace & Defense	Apriso Warehouse	1
Industry	Chemical & Pharmaceutical	Apriso Warehouse	0
Industry	Medical & Healthcare	Apriso Warehouse	0
Industry	Manufacturing & Engineering	Apriso Warehouse	0
Industry	Utilities	Apriso Warehouse	0
Industry	Sports & Recreation	Apriso Warehouse	0
Industry	Transportation & Logistics	Apriso Warehouse	1
Industry	Food Service	Apriso Warehouse	0
Industry	Automotive	FortnaWCS	1
Industry	Consumer Services	FortnaWCS	1
Industry	Retail	FortnaWCS	1
Industry	Information Technology	FortnaWCS	1
Industry	Aerospace & Defense	FortnaWCS	0
Industry	Chemical & Pharmaceutical	FortnaWCS	0
Industry	Medical & Healthcare	FortnaWCS	0
Industry	Manufacturing & Engineering	FortnaWCS	0
Industry	Utilities	FortnaWCS	0
Industry	Sports & Recreation	FortnaWCS	1
Industry	Transportation & Logistics	FortnaWCS	0
Industry	Food Service	FortnaWCS	1
Industry	Automotive	ForwardOffice WMS	0
Industry	Consumer Services	ForwardOffice WMS	0
Industry	Retail	ForwardOffice WMS	0
Industry	Information Technology	ForwardOffice WMS	0
Industry	Aerospace & Defense	ForwardOffice WMS	0
Industry	Chemical & Pharmaceutical	ForwardOffice WMS	0
Industry	Medical & Healthcare	ForwardOffice WMS	0
Industry	Manufacturing & Engineering	ForwardOffice WMS	0
Industry	Utilities	ForwardOffice WMS	0
Industry	Sports & Recreation	ForwardOffice WMS	0
Industry	Transportation & Logistics	ForwardOffice WMS	1
Industry	Food Service	ForwardOffice WMS	0
Shipping	Batch Picking	Epic Data MMS	1
Shipping	Wave Picking	Epic Data MMS	1
Shipping	Voice-enabled Picking	Epic Data MMS	0
Shipping	RFID Compliance	Epic Data MMS	0
Shipping	Validation	Epic Data MMS	1
Shipping	Zone Picking	Epic Data MMS	0
Shipping	Advanced Shipment Notifications	Epic Data MMS	0
Shipping	Packing Lists & Invoices	Epic Data MMS	0
Shipping	Batch Picking	Equinox VISION WMS	0
Shipping	Wave Picking	Equinox VISION WMS	1
Shipping	Voice-enabled Picking	Equinox VISION WMS	1
Shipping	RFID Compliance	Equinox VISION WMS	1
Shipping	Validation	Equinox VISION WMS	1
Shipping	Zone Picking	Equinox VISION WMS	0
Shipping	Advanced Shipment Notifications	Equinox VISION WMS	0
Shipping	Packing Lists & Invoices	Equinox VISION WMS	0
Shipping	Batch Picking	eTask Warehouse Management Solution	0
Shipping	Wave Picking	eTask Warehouse Management Solution	0
Shipping	Voice-enabled Picking	eTask Warehouse Management Solution	0
Shipping	RFID Compliance	eTask Warehouse Management Solution	0
Shipping	Validation	eTask Warehouse Management Solution	0
Shipping	Zone Picking	eTask Warehouse Management Solution	0
Shipping	Advanced Shipment Notifications	eTask Warehouse Management Solution	0
Shipping	Packing Lists & Invoices	eTask Warehouse Management Solution	1
Shipping	Batch Picking	Exact Max ERP	0
Shipping	Wave Picking	Exact Max ERP	0
Shipping	Voice-enabled Picking	Exact Max ERP	0
Shipping	RFID Compliance	Exact Max ERP	1
Shipping	Validation	Exact Max ERP	0
Shipping	Zone Picking	Exact Max ERP	1
Shipping	Advanced Shipment Notifications	Exact Max ERP	0
Shipping	Packing Lists & Invoices	Exact Max ERP	1
Shipping	Batch Picking	Exacta WCS	1
Shipping	Wave Picking	Exacta WCS	1
Shipping	Voice-enabled Picking	Exacta WCS	1
Shipping	RFID Compliance	Exacta WCS	1
Shipping	Validation	Exacta WCS	0
Shipping	Zone Picking	Exacta WCS	1
Shipping	Advanced Shipment Notifications	Exacta WCS	1
Shipping	Packing Lists & Invoices	Exacta WCS	0
Shipping	Batch Picking	E'wms	0
Shipping	Wave Picking	E'wms	1
Shipping	Voice-enabled Picking	E'wms	0
Shipping	RFID Compliance	E'wms	0
Shipping	Validation	E'wms	0
Shipping	Zone Picking	E'wms	1
Shipping	Advanced Shipment Notifications	E'wms	0
Shipping	Packing Lists & Invoices	E'wms	0
Shipping	Batch Picking	FastTrak WMS	1
Shipping	Wave Picking	FastTrak WMS	0
Shipping	Voice-enabled Picking	FastTrak WMS	1
Shipping	RFID Compliance	FastTrak WMS	1
Shipping	Validation	FastTrak WMS	0
Shipping	Zone Picking	FastTrak WMS	1
Shipping	Advanced Shipment Notifications	FastTrak WMS	1
Shipping	Packing Lists & Invoices	FastTrak WMS	1
Shipping	Batch Picking	Apriso Warehouse	0
Shipping	Wave Picking	Apriso Warehouse	0
Shipping	Voice-enabled Picking	Apriso Warehouse	0
Shipping	RFID Compliance	Apriso Warehouse	1
Shipping	Validation	Apriso Warehouse	1
Shipping	Zone Picking	Apriso Warehouse	0
Shipping	Advanced Shipment Notifications	Apriso Warehouse	0
Shipping	Packing Lists & Invoices	Apriso Warehouse	1
Shipping	Batch Picking	FortnaWCS	0
Shipping	Wave Picking	FortnaWCS	0
Shipping	Voice-enabled Picking	FortnaWCS	1
Shipping	RFID Compliance	FortnaWCS	1
Shipping	Validation	FortnaWCS	0
Shipping	Zone Picking	FortnaWCS	0
Shipping	Advanced Shipment Notifications	FortnaWCS	0
Shipping	Packing Lists & Invoices	FortnaWCS	1
Shipping	Batch Picking	ForwardOffice WMS	0
Shipping	Wave Picking	ForwardOffice WMS	0
Shipping	Voice-enabled Picking	ForwardOffice WMS	0
Shipping	RFID Compliance	ForwardOffice WMS	1
Shipping	Validation	ForwardOffice WMS	1
Shipping	Zone Picking	ForwardOffice WMS	0
Shipping	Advanced Shipment Notifications	ForwardOffice WMS	0
Shipping	Packing Lists & Invoices	ForwardOffice WMS	0
Operating Systems	Windows	DataFreight	1
Operating Systems	Windows	DCMS	0
Operating Systems	Windows	Dematic iQ	1
Operating Systems	Windows	DEPOT WMS	1
Operating Systems	Windows	DX Op-Center	0
Operating Systems	Windows	e-comDrive WMS	0
Operating Systems	Windows	Electronic Parts Distribution System (ePDS)	1
Operating Systems	Windows	Elettric 80 WMS	1
Operating Systems	Windows	Empirica WMS	1
Operating Systems	Windows	EnterpriseIQ	1
Additional Features	Labor Tracking	DataFreight	0
Additional Features	Capacity Planning	DataFreight	0
Additional Features	User Dashboard	DataFreight	0
Additional Features	Labor Tracking	DCMS	0
Additional Features	Capacity Planning	DCMS	0
Additional Features	User Dashboard	DCMS	0
Additional Features	Labor Tracking	Dematic iQ	1
Additional Features	Capacity Planning	Dematic iQ	1
Additional Features	User Dashboard	Dematic iQ	1
Additional Features	Labor Tracking	DEPOT WMS	1
Additional Features	Capacity Planning	DEPOT WMS	1
Additional Features	User Dashboard	DEPOT WMS	0
Additional Features	Labor Tracking	DX Op-Center	0
Additional Features	Capacity Planning	DX Op-Center	1
Additional Features	User Dashboard	DX Op-Center	0
Additional Features	Labor Tracking	e-comDrive WMS	0
Additional Features	Capacity Planning	e-comDrive WMS	1
Additional Features	User Dashboard	e-comDrive WMS	1
Additional Features	Labor Tracking	Electronic Parts Distribution System (ePDS)	1
Additional Features	Capacity Planning	Electronic Parts Distribution System (ePDS)	0
Additional Features	User Dashboard	Electronic Parts Distribution System (ePDS)	0
Additional Features	Labor Tracking	Elettric 80 WMS	0
Additional Features	Capacity Planning	Elettric 80 WMS	1
Additional Features	User Dashboard	Elettric 80 WMS	0
Additional Features	Labor Tracking	Empirica WMS	1
Additional Features	Capacity Planning	Empirica WMS	1
Additional Features	User Dashboard	Empirica WMS	1
Additional Features	Labor Tracking	EnterpriseIQ	0
Additional Features	Capacity Planning	EnterpriseIQ	0
Additional Features	User Dashboard	EnterpriseIQ	1
Reporting & Analysis	Report Templates	DataFreight	0
Reporting & Analysis	Custom Reports	DataFreight	1
Reporting & Analysis	Inventory Reports	DataFreight	0
Reporting & Analysis	Report Templates	DCMS	1
Reporting & Analysis	Custom Reports	DCMS	0
Reporting & Analysis	Inventory Reports	DCMS	0
Reporting & Analysis	Report Templates	Dematic iQ	0
Reporting & Analysis	Custom Reports	Dematic iQ	1
Reporting & Analysis	Inventory Reports	Dematic iQ	0
Reporting & Analysis	Report Templates	DEPOT WMS	0
Reporting & Analysis	Custom Reports	DEPOT WMS	0
Reporting & Analysis	Inventory Reports	DEPOT WMS	0
Reporting & Analysis	Report Templates	DX Op-Center	0
Reporting & Analysis	Custom Reports	DX Op-Center	0
Reporting & Analysis	Inventory Reports	DX Op-Center	1
Reporting & Analysis	Report Templates	e-comDrive WMS	0
Reporting & Analysis	Custom Reports	e-comDrive WMS	0
Reporting & Analysis	Inventory Reports	e-comDrive WMS	1
