Service Management Features	Service Quotes	Archdesk	1
Service Management Features	Work Orders	Archdesk	1
Service Management Features	Inventory Management	Archdesk	1
Service Management Features	Dispatch	Archdesk	0
Service Management Features	Service Contracts	Archdesk	0
Functionality	Project Management	ComputerEase Software	1
Functionality	Estimating	ComputerEase Software	1
Functionality	Accounting	ComputerEase Software	1
Functionality	Project Management	Deltek Vision	1
Functionality	Estimating	Deltek Vision	0
Functionality	Accounting	Deltek Vision	1
Functionality	Project Management	Cosential	1
Functionality	Estimating	Cosential	0
Functionality	Accounting	Cosential	1
Functionality	Project Management	IntelliBid Plus	1
Functionality	Estimating	IntelliBid Plus	1
Functionality	Accounting	IntelliBid Plus	0
Functionality	Project Management	Vision InfoSoft Electrical Bid Manager Pro	1
Functionality	Estimating	Vision InfoSoft Electrical Bid Manager Pro	1
Functionality	Accounting	Vision InfoSoft Electrical Bid Manager Pro	1
Functionality	Project Management	SureCount	1
Functionality	Estimating	SureCount	1
Functionality	Accounting	SureCount	0
Functionality	Project Management	Sage 300 Trade Speciality	0
Functionality	Estimating	Sage 300 Trade Speciality	1
Functionality	Accounting	Sage 300 Trade Speciality	1
Functionality	Project Management	eDeneb	1
Functionality	Estimating	eDeneb	1
Functionality	Accounting	eDeneb	1
Functionality	Project Management	Sage Construction and Real Estate	0
Functionality	Estimating	Sage Construction and Real Estate	0
Functionality	Accounting	Sage Construction and Real Estate	1
Functionality	Project Management	Archdesk	1
Functionality	Estimating	Archdesk	1
Functionality	Accounting	Archdesk	1
Reporting	User Actions	ComputerEase Software	0
Reporting	Custom Dashboards	ComputerEase Software	1
Reporting	Custom Reports	ComputerEase Software	1
Reporting	Permissions	ComputerEase Software	0
Reporting	Exportable Reports	ComputerEase Software	0
Reporting	User Actions	Deltek Vision	0
Reporting	Custom Dashboards	Deltek Vision	0
Reporting	Custom Reports	Deltek Vision	1
Reporting	Permissions	Deltek Vision	0
Reporting	Exportable Reports	Deltek Vision	0
Reporting	User Actions	Cosential	1
Reporting	Custom Dashboards	Cosential	1
Reporting	Custom Reports	Cosential	1
Reporting	Permissions	Cosential	0
Reporting	Exportable Reports	Cosential	1
Reporting	User Actions	IntelliBid Plus	0
Reporting	Custom Dashboards	IntelliBid Plus	0
Reporting	Custom Reports	IntelliBid Plus	0
Reporting	Permissions	IntelliBid Plus	0
Reporting	Exportable Reports	IntelliBid Plus	1
Reporting	User Actions	Vision InfoSoft Electrical Bid Manager Pro	0
Reporting	Custom Dashboards	Vision InfoSoft Electrical Bid Manager Pro	0
Reporting	Custom Reports	Vision InfoSoft Electrical Bid Manager Pro	1
Reporting	Permissions	Vision InfoSoft Electrical Bid Manager Pro	0
Reporting	Exportable Reports	Vision InfoSoft Electrical Bid Manager Pro	0
Reporting	User Actions	SureCount	0
Reporting	Custom Dashboards	SureCount	0
Reporting	Custom Reports	SureCount	0
Reporting	Permissions	SureCount	0
Reporting	Exportable Reports	SureCount	0
Reporting	User Actions	Sage 300 Trade Speciality	0
Reporting	Custom Dashboards	Sage 300 Trade Speciality	0
Reporting	Custom Reports	Sage 300 Trade Speciality	0
Reporting	Permissions	Sage 300 Trade Speciality	0
Reporting	Exportable Reports	Sage 300 Trade Speciality	0
Reporting	User Actions	eDeneb	0
Reporting	Custom Dashboards	eDeneb	0
Reporting	Custom Reports	eDeneb	0
Reporting	Permissions	eDeneb	0
Reporting	Exportable Reports	eDeneb	0
Reporting	User Actions	Sage Construction and Real Estate	0
Reporting	Custom Dashboards	Sage Construction and Real Estate	1
Reporting	Custom Reports	Sage Construction and Real Estate	0
Reporting	Permissions	Sage Construction and Real Estate	0
Reporting	Exportable Reports	Sage Construction and Real Estate	0
Reporting	User Actions	Archdesk	1
Reporting	Custom Dashboards	Archdesk	1
Reporting	Custom Reports	Archdesk	0
Reporting	Permissions	Archdesk	1
Reporting	Exportable Reports	Archdesk	0
Integration	Bi-directional Sync	ComputerEase Software	0
Integration	Sync Frequency Definition	ComputerEase Software	0
Integration	Automatic Field Mapping	ComputerEase Software	0
Integration	Bi-directional Sync	Deltek Vision	0
Integration	Sync Frequency Definition	Deltek Vision	0
Integration	Automatic Field Mapping	Deltek Vision	0
Integration	Bi-directional Sync	Cosential	1
Integration	Sync Frequency Definition	Cosential	0
Integration	Automatic Field Mapping	Cosential	0
Integration	Bi-directional Sync	IntelliBid Plus	0
Integration	Sync Frequency Definition	IntelliBid Plus	0
Integration	Automatic Field Mapping	IntelliBid Plus	0
Integration	Bi-directional Sync	Vision InfoSoft Electrical Bid Manager Pro	0
Integration	Sync Frequency Definition	Vision InfoSoft Electrical Bid Manager Pro	0
Integration	Automatic Field Mapping	Vision InfoSoft Electrical Bid Manager Pro	0
Integration	Bi-directional Sync	SureCount	0
Integration	Sync Frequency Definition	SureCount	0
Integration	Automatic Field Mapping	SureCount	0
Integration	Bi-directional Sync	Sage 300 Trade Speciality	0
Integration	Sync Frequency Definition	Sage 300 Trade Speciality	0
Integration	Automatic Field Mapping	Sage 300 Trade Speciality	1
Integration	Bi-directional Sync	eDeneb	0
Integration	Sync Frequency Definition	eDeneb	1
Integration	Automatic Field Mapping	eDeneb	1
Integration	Bi-directional Sync	Sage Construction and Real Estate	0
Integration	Sync Frequency Definition	Sage Construction and Real Estate	0
Integration	Automatic Field Mapping	Sage Construction and Real Estate	0
Integration	Bi-directional Sync	Archdesk	0
Integration	Sync Frequency Definition	Archdesk	0
Integration	Automatic Field Mapping	Archdesk	0
Accounting Features	Accounts Receivable	ComputerEase Software	1
Accounting Features	Payroll Processing	ComputerEase Software	1
Accounting Features	Accounts Payable	ComputerEase Software	1
Accounting Features	Time & Materials Billing	ComputerEase Software	1
Accounting Features	Purchase Order	ComputerEase Software	1
Accounting Features	General Ledger	ComputerEase Software	1
Accounting Features	Fixed Assets	ComputerEase Software	1
Accounting Features	Bank Reconciliation	ComputerEase Software	0
Accounting Features	Inventory Management	ComputerEase Software	1
Accounting Features	Job Costing	ComputerEase Software	1
Accounting Features	AIA Billing	ComputerEase Software	1
Accounting Features	Materials Management	ComputerEase Software	1
Accounting Features	Accounts Receivable	Deltek Vision	0
Accounting Features	Payroll Processing	Deltek Vision	1
Accounting Features	Accounts Payable	Deltek Vision	0
Accounting Features	Time & Materials Billing	Deltek Vision	1
Accounting Features	Purchase Order	Deltek Vision	1
Accounting Features	General Ledger	Deltek Vision	1
Accounting Features	Fixed Assets	Deltek Vision	1
Accounting Features	Bank Reconciliation	Deltek Vision	1
Accounting Features	Inventory Management	Deltek Vision	0
Accounting Features	Job Costing	Deltek Vision	1
Accounting Features	AIA Billing	Deltek Vision	0
Accounting Features	Materials Management	Deltek Vision	1
Accounting Features	Accounts Receivable	Cosential	0
Accounting Features	Payroll Processing	Cosential	0
Accounting Features	Accounts Payable	Cosential	0
Accounting Features	Time & Materials Billing	Cosential	0
Accounting Features	Purchase Order	Cosential	0
Accounting Features	General Ledger	Cosential	0
Accounting Features	Fixed Assets	Cosential	0
Accounting Features	Bank Reconciliation	Cosential	0
Accounting Features	Inventory Management	Cosential	0
Accounting Features	Job Costing	Cosential	1
Accounting Features	AIA Billing	Cosential	0
Accounting Features	Materials Management	Cosential	1
Accounting Features	Accounts Receivable	IntelliBid Plus	0
Accounting Features	Payroll Processing	IntelliBid Plus	0
Accounting Features	Accounts Payable	IntelliBid Plus	0
Accounting Features	Time & Materials Billing	IntelliBid Plus	0
Accounting Features	Purchase Order	IntelliBid Plus	0
Accounting Features	General Ledger	IntelliBid Plus	0
Accounting Features	Fixed Assets	IntelliBid Plus	0
Accounting Features	Bank Reconciliation	IntelliBid Plus	0
Accounting Features	Inventory Management	IntelliBid Plus	0
Accounting Features	Job Costing	IntelliBid Plus	0
Accounting Features	AIA Billing	IntelliBid Plus	0
Accounting Features	Materials Management	IntelliBid Plus	0
Accounting Features	Accounts Receivable	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Payroll Processing	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Accounts Payable	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Time & Materials Billing	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Purchase Order	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	General Ledger	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Fixed Assets	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Bank Reconciliation	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Inventory Management	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Job Costing	Vision InfoSoft Electrical Bid Manager Pro	1
Accounting Features	AIA Billing	Vision InfoSoft Electrical Bid Manager Pro	0
Accounting Features	Materials Management	Vision InfoSoft Electrical Bid Manager Pro	1
Accounting Features	Accounts Receivable	SureCount	0
Accounting Features	Payroll Processing	SureCount	0
Accounting Features	Accounts Payable	SureCount	0
Accounting Features	Time & Materials Billing	SureCount	0
Accounting Features	Purchase Order	SureCount	0
Accounting Features	General Ledger	SureCount	0
Accounting Features	Fixed Assets	SureCount	0
Accounting Features	Bank Reconciliation	SureCount	0
Accounting Features	Inventory Management	SureCount	0
Accounting Features	Job Costing	SureCount	0
Accounting Features	AIA Billing	SureCount	0
Accounting Features	Materials Management	SureCount	0
Accounting Features	Accounts Receivable	Sage 300 Trade Speciality	1
Accounting Features	Payroll Processing	Sage 300 Trade Speciality	1
Accounting Features	Accounts Payable	Sage 300 Trade Speciality	1
Accounting Features	Time & Materials Billing	Sage 300 Trade Speciality	1
Accounting Features	Purchase Order	Sage 300 Trade Speciality	1
Accounting Features	General Ledger	Sage 300 Trade Speciality	1
Accounting Features	Fixed Assets	Sage 300 Trade Speciality	1
Accounting Features	Bank Reconciliation	Sage 300 Trade Speciality	1
Accounting Features	Inventory Management	Sage 300 Trade Speciality	1
Accounting Features	Job Costing	Sage 300 Trade Speciality	1
Accounting Features	AIA Billing	Sage 300 Trade Speciality	0
Accounting Features	Materials Management	Sage 300 Trade Speciality	0
Accounting Features	Accounts Receivable	eDeneb	1
Accounting Features	Payroll Processing	eDeneb	1
Accounting Features	Accounts Payable	eDeneb	1
Accounting Features	Time & Materials Billing	eDeneb	1
Accounting Features	Purchase Order	eDeneb	1
Accounting Features	General Ledger	eDeneb	1
Accounting Features	Fixed Assets	eDeneb	0
Accounting Features	Bank Reconciliation	eDeneb	1
Accounting Features	Inventory Management	eDeneb	1
Accounting Features	Job Costing	eDeneb	1
Accounting Features	AIA Billing	eDeneb	1
Accounting Features	Materials Management	eDeneb	0
Accounting Features	Accounts Receivable	Sage Construction and Real Estate	1
Accounting Features	Payroll Processing	Sage Construction and Real Estate	0
Accounting Features	Accounts Payable	Sage Construction and Real Estate	1
Accounting Features	Time & Materials Billing	Sage Construction and Real Estate	1
Accounting Features	Purchase Order	Sage Construction and Real Estate	0
Accounting Features	General Ledger	Sage Construction and Real Estate	0
Accounting Features	Fixed Assets	Sage Construction and Real Estate	0
Accounting Features	Bank Reconciliation	Sage Construction and Real Estate	0
Accounting Features	Inventory Management	Sage Construction and Real Estate	1
Accounting Features	Job Costing	Sage Construction and Real Estate	0
Accounting Features	AIA Billing	Sage Construction and Real Estate	1
Accounting Features	Materials Management	Sage Construction and Real Estate	0
Accounting Features	Accounts Receivable	Archdesk	1
Accounting Features	Payroll Processing	Archdesk	0
Accounting Features	Accounts Payable	Archdesk	1
Accounting Features	Time & Materials Billing	Archdesk	0
Accounting Features	Purchase Order	Archdesk	1
Accounting Features	General Ledger	Archdesk	0
Accounting Features	Fixed Assets	Archdesk	1
Accounting Features	Bank Reconciliation	Archdesk	0
Accounting Features	Inventory Management	Archdesk	1
Accounting Features	Job Costing	Archdesk	1
Accounting Features	AIA Billing	Archdesk	0
Accounting Features	Materials Management	Archdesk	1
Estimating Features	Proposal Generator	ComputerEase Software	0
Estimating Features	Digitizer Integration	ComputerEase Software	0
Estimating Features	Bid Comparison	ComputerEase Software	0
Estimating Features	Item List	ComputerEase Software	0
Estimating Features	Conceptual Estimates	ComputerEase Software	0
Estimating Features	3D Takeoff	ComputerEase Software	0
Estimating Features	Excel/PDF File Import	ComputerEase Software	0
Estimating Features	Cost Database	ComputerEase Software	1
Estimating Features	On-Screen Takeoff	ComputerEase Software	0
Estimating Features	"""What-if"" Analysis"	ComputerEase Software	0
Estimating Features	BIM Integration	ComputerEase Software	0
Estimating Features	Proposal Generator	Deltek Vision	1
Estimating Features	Digitizer Integration	Deltek Vision	0
Estimating Features	Bid Comparison	Deltek Vision	0
Estimating Features	Item List	Deltek Vision	0
Estimating Features	Conceptual Estimates	Deltek Vision	0
Estimating Features	3D Takeoff	Deltek Vision	0
Estimating Features	Excel/PDF File Import	Deltek Vision	1
Estimating Features	Cost Database	Deltek Vision	0
Estimating Features	On-Screen Takeoff	Deltek Vision	0
Estimating Features	"""What-if"" Analysis"	Deltek Vision	1
Estimating Features	BIM Integration	Deltek Vision	1
Estimating Features	Proposal Generator	Cosential	1
Estimating Features	Digitizer Integration	Cosential	0
Estimating Features	Bid Comparison	Cosential	0
Estimating Features	Item List	Cosential	0
Estimating Features	Conceptual Estimates	Cosential	0
Estimating Features	3D Takeoff	Cosential	0
Estimating Features	Excel/PDF File Import	Cosential	0
Estimating Features	Cost Database	Cosential	1
Estimating Features	On-Screen Takeoff	Cosential	0
Estimating Features	"""What-if"" Analysis"	Cosential	0
Estimating Features	BIM Integration	Cosential	0
Estimating Features	Proposal Generator	IntelliBid Plus	1
Estimating Features	Digitizer Integration	IntelliBid Plus	1
Estimating Features	Bid Comparison	IntelliBid Plus	1
Estimating Features	Item List	IntelliBid Plus	1
Estimating Features	Conceptual Estimates	IntelliBid Plus	1
Estimating Features	3D Takeoff	IntelliBid Plus	1
Estimating Features	Excel/PDF File Import	IntelliBid Plus	1
Estimating Features	Cost Database	IntelliBid Plus	1
Estimating Features	On-Screen Takeoff	IntelliBid Plus	1
Estimating Features	"""What-if"" Analysis"	IntelliBid Plus	0
Estimating Features	BIM Integration	IntelliBid Plus	0
Estimating Features	Proposal Generator	Vision InfoSoft Electrical Bid Manager Pro	0
Estimating Features	Digitizer Integration	Vision InfoSoft Electrical Bid Manager Pro	0
Estimating Features	Bid Comparison	Vision InfoSoft Electrical Bid Manager Pro	1
Estimating Features	Item List	Vision InfoSoft Electrical Bid Manager Pro	1
Estimating Features	Conceptual Estimates	Vision InfoSoft Electrical Bid Manager Pro	1
Estimating Features	3D Takeoff	Vision InfoSoft Electrical Bid Manager Pro	0
Estimating Features	Excel/PDF File Import	Vision InfoSoft Electrical Bid Manager Pro	0
Estimating Features	Cost Database	Vision InfoSoft Electrical Bid Manager Pro	1
Estimating Features	On-Screen Takeoff	Vision InfoSoft Electrical Bid Manager Pro	1
Estimating Features	"""What-if"" Analysis"	Vision InfoSoft Electrical Bid Manager Pro	0
Estimating Features	BIM Integration	Vision InfoSoft Electrical Bid Manager Pro	0
Estimating Features	Proposal Generator	SureCount	0
Estimating Features	Digitizer Integration	SureCount	0
Estimating Features	Bid Comparison	SureCount	0
Estimating Features	Item List	SureCount	0
Estimating Features	Conceptual Estimates	SureCount	1
Estimating Features	3D Takeoff	SureCount	0
Estimating Features	Excel/PDF File Import	SureCount	0
Estimating Features	Cost Database	SureCount	0
Estimating Features	On-Screen Takeoff	SureCount	1
Estimating Features	"""What-if"" Analysis"	SureCount	0
Estimating Features	BIM Integration	SureCount	0
Estimating Features	Proposal Generator	Sage 300 Trade Speciality	0
Estimating Features	Digitizer Integration	Sage 300 Trade Speciality	0
Estimating Features	Bid Comparison	Sage 300 Trade Speciality	1
Estimating Features	Item List	Sage 300 Trade Speciality	0
Estimating Features	Conceptual Estimates	Sage 300 Trade Speciality	1
Estimating Features	3D Takeoff	Sage 300 Trade Speciality	0
Estimating Features	Excel/PDF File Import	Sage 300 Trade Speciality	0
Estimating Features	Cost Database	Sage 300 Trade Speciality	1
Estimating Features	On-Screen Takeoff	Sage 300 Trade Speciality	1
Estimating Features	"""What-if"" Analysis"	Sage 300 Trade Speciality	0
Estimating Features	BIM Integration	Sage 300 Trade Speciality	0
Estimating Features	Proposal Generator	eDeneb	0
Estimating Features	Digitizer Integration	eDeneb	0
Estimating Features	Bid Comparison	eDeneb	1
Estimating Features	Item List	eDeneb	0
Estimating Features	Conceptual Estimates	eDeneb	0
Estimating Features	3D Takeoff	eDeneb	0
Estimating Features	Excel/PDF File Import	eDeneb	1
Estimating Features	Cost Database	eDeneb	0
Estimating Features	On-Screen Takeoff	eDeneb	0
Estimating Features	"""What-if"" Analysis"	eDeneb	1
Estimating Features	BIM Integration	eDeneb	0
Estimating Features	Proposal Generator	Sage Construction and Real Estate	0
Estimating Features	Digitizer Integration	Sage Construction and Real Estate	0
Estimating Features	Bid Comparison	Sage Construction and Real Estate	0
Estimating Features	Item List	Sage Construction and Real Estate	1
Estimating Features	Conceptual Estimates	Sage Construction and Real Estate	0
Estimating Features	3D Takeoff	Sage Construction and Real Estate	0
Estimating Features	Excel/PDF File Import	Sage Construction and Real Estate	0
Estimating Features	Cost Database	Sage Construction and Real Estate	0
Estimating Features	On-Screen Takeoff	Sage Construction and Real Estate	0
Estimating Features	"""What-if"" Analysis"	Sage Construction and Real Estate	0
Estimating Features	BIM Integration	Sage Construction and Real Estate	0
Estimating Features	Proposal Generator	Archdesk	1
Estimating Features	Digitizer Integration	Archdesk	0
Estimating Features	Bid Comparison	Archdesk	0
Estimating Features	Item List	Archdesk	1
Estimating Features	Conceptual Estimates	Archdesk	1
Estimating Features	3D Takeoff	Archdesk	0
Estimating Features	Excel/PDF File Import	Archdesk	1
Estimating Features	Cost Database	Archdesk	1
Estimating Features	On-Screen Takeoff	Archdesk	0
Estimating Features	"""What-if"" Analysis"	Archdesk	0
Estimating Features	BIM Integration	Archdesk	0
Project Management Features	Scheduling	ComputerEase Software	1
Project Management Features	Change Orders	ComputerEase Software	1
Project Management Features	Bidding	ComputerEase Software	1
Project Management Features	Procurement	ComputerEase Software	1
Project Management Features	RFIs/Submittals	ComputerEase Software	1
Project Management Features	Equipment Management	ComputerEase Software	1
Project Management Features	Cost Management	ComputerEase Software	1
Project Management Features	Timecard	ComputerEase Software	1
Project Management Features	Daily Log	ComputerEase Software	1
Project Management Features	Contract Management	ComputerEase Software	1
Project Management Features	Punch List	ComputerEase Software	1
Project Management Features	Facility Management	ComputerEase Software	1
Project Management Features	Document Management	ComputerEase Software	1
Project Management Features	Gantt Chart Master Schedule	ComputerEase Software	1
Project Management Features	Scheduling	Deltek Vision	1
Project Management Features	Change Orders	Deltek Vision	0
Project Management Features	Bidding	Deltek Vision	0
Project Management Features	Procurement	Deltek Vision	1
Project Management Features	RFIs/Submittals	Deltek Vision	0
Project Management Features	Equipment Management	Deltek Vision	0
Project Management Features	Cost Management	Deltek Vision	0
Project Management Features	Timecard	Deltek Vision	0
Project Management Features	Daily Log	Deltek Vision	1
Project Management Features	Contract Management	Deltek Vision	1
Project Management Features	Punch List	Deltek Vision	0
Project Management Features	Facility Management	Deltek Vision	1
Project Management Features	Document Management	Deltek Vision	1
Project Management Features	Gantt Chart Master Schedule	Deltek Vision	1
Project Management Features	Scheduling	Cosential	1
Project Management Features	Change Orders	Cosential	1
Project Management Features	Bidding	Cosential	0
Project Management Features	Procurement	Cosential	0
Project Management Features	RFIs/Submittals	Cosential	0
Project Management Features	Equipment Management	Cosential	0
Project Management Features	Cost Management	Cosential	1
Project Management Features	Timecard	Cosential	0
Project Management Features	Daily Log	Cosential	0
Project Management Features	Contract Management	Cosential	1
Project Management Features	Punch List	Cosential	0
Project Management Features	Facility Management	Cosential	0
Project Management Features	Document Management	Cosential	1
Project Management Features	Gantt Chart Master Schedule	Cosential	0
Project Management Features	Scheduling	IntelliBid Plus	0
Project Management Features	Change Orders	IntelliBid Plus	0
Project Management Features	Bidding	IntelliBid Plus	1
Project Management Features	Procurement	IntelliBid Plus	1
Project Management Features	RFIs/Submittals	IntelliBid Plus	1
Project Management Features	Equipment Management	IntelliBid Plus	1
Project Management Features	Cost Management	IntelliBid Plus	1
Project Management Features	Timecard	IntelliBid Plus	1
Project Management Features	Daily Log	IntelliBid Plus	0
Project Management Features	Contract Management	IntelliBid Plus	0
Project Management Features	Punch List	IntelliBid Plus	0
Project Management Features	Facility Management	IntelliBid Plus	0
Project Management Features	Document Management	IntelliBid Plus	1
Project Management Features	Gantt Chart Master Schedule	IntelliBid Plus	1
Project Management Features	Scheduling	Vision InfoSoft Electrical Bid Manager Pro	1
Project Management Features	Change Orders	Vision InfoSoft Electrical Bid Manager Pro	1
Project Management Features	Bidding	Vision InfoSoft Electrical Bid Manager Pro	1
Project Management Features	Procurement	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	RFIs/Submittals	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	Equipment Management	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	Cost Management	Vision InfoSoft Electrical Bid Manager Pro	1
Project Management Features	Timecard	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	Daily Log	Vision InfoSoft Electrical Bid Manager Pro	1
Project Management Features	Contract Management	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	Punch List	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	Facility Management	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	Document Management	Vision InfoSoft Electrical Bid Manager Pro	0
Project Management Features	Gantt Chart Master Schedule	Vision InfoSoft Electrical Bid Manager Pro	1
Project Management Features	Scheduling	SureCount	0
Project Management Features	Change Orders	SureCount	0
Project Management Features	Bidding	SureCount	0
Project Management Features	Procurement	SureCount	0
Project Management Features	RFIs/Submittals	SureCount	0
Project Management Features	Equipment Management	SureCount	0
Project Management Features	Cost Management	SureCount	0
Project Management Features	Timecard	SureCount	0
Project Management Features	Daily Log	SureCount	0
Project Management Features	Contract Management	SureCount	0
Project Management Features	Punch List	SureCount	0
Project Management Features	Facility Management	SureCount	0
Project Management Features	Document Management	SureCount	0
Project Management Features	Gantt Chart Master Schedule	SureCount	0
Project Management Features	Scheduling	Sage 300 Trade Speciality	0
Project Management Features	Change Orders	Sage 300 Trade Speciality	0
Project Management Features	Bidding	Sage 300 Trade Speciality	0
Project Management Features	Procurement	Sage 300 Trade Speciality	0
Project Management Features	RFIs/Submittals	Sage 300 Trade Speciality	0
Project Management Features	Equipment Management	Sage 300 Trade Speciality	0
Project Management Features	Cost Management	Sage 300 Trade Speciality	0
Project Management Features	Timecard	Sage 300 Trade Speciality	0
Project Management Features	Daily Log	Sage 300 Trade Speciality	0
Project Management Features	Contract Management	Sage 300 Trade Speciality	0
Project Management Features	Punch List	Sage 300 Trade Speciality	0
Project Management Features	Facility Management	Sage 300 Trade Speciality	0
Project Management Features	Document Management	Sage 300 Trade Speciality	0
Project Management Features	Gantt Chart Master Schedule	Sage 300 Trade Speciality	0
Project Management Features	Scheduling	eDeneb	1
Project Management Features	Change Orders	eDeneb	1
Project Management Features	Bidding	eDeneb	1
Project Management Features	Procurement	eDeneb	0
Project Management Features	RFIs/Submittals	eDeneb	0
Project Management Features	Equipment Management	eDeneb	1
Project Management Features	Cost Management	eDeneb	1
Project Management Features	Timecard	eDeneb	0
Project Management Features	Daily Log	eDeneb	0
Project Management Features	Contract Management	eDeneb	0
Project Management Features	Punch List	eDeneb	0
Project Management Features	Facility Management	eDeneb	0
Project Management Features	Document Management	eDeneb	1
Project Management Features	Gantt Chart Master Schedule	eDeneb	0
Project Management Features	Scheduling	Sage Construction and Real Estate	1
Project Management Features	Change Orders	Sage Construction and Real Estate	1
Project Management Features	Bidding	Sage Construction and Real Estate	0
Project Management Features	Procurement	Sage Construction and Real Estate	0
Project Management Features	RFIs/Submittals	Sage Construction and Real Estate	0
Project Management Features	Equipment Management	Sage Construction and Real Estate	1
Project Management Features	Cost Management	Sage Construction and Real Estate	0
Project Management Features	Timecard	Sage Construction and Real Estate	0
Project Management Features	Daily Log	Sage Construction and Real Estate	0
Project Management Features	Contract Management	Sage Construction and Real Estate	1
Project Management Features	Punch List	Sage Construction and Real Estate	0
Project Management Features	Facility Management	Sage Construction and Real Estate	0
Project Management Features	Document Management	Sage Construction and Real Estate	1
Project Management Features	Gantt Chart Master Schedule	Sage Construction and Real Estate	0
Project Management Features	Scheduling	Archdesk	1
Project Management Features	Change Orders	Archdesk	1
Project Management Features	Bidding	Archdesk	1
Project Management Features	Procurement	Archdesk	0
Project Management Features	RFIs/Submittals	Archdesk	0
Project Management Features	Equipment Management	Archdesk	1
Project Management Features	Cost Management	Archdesk	1
Project Management Features	Timecard	Archdesk	0
Project Management Features	Daily Log	Archdesk	1
Project Management Features	Contract Management	Archdesk	0
Project Management Features	Punch List	Archdesk	1
Project Management Features	Facility Management	Archdesk	1
Project Management Features	Document Management	Archdesk	1
Project Management Features	Gantt Chart Master Schedule	Archdesk	0
Service Management Features	Service Quotes	Defex	0
Service Management Features	Work Orders	Defex	0
Service Management Features	Inventory Management	Defex	0
Service Management Features	Dispatch	Defex	0
Service Management Features	Service Contracts	Defex	0
Service Management Features	Service Quotes	NAVBUILD	1
Service Management Features	Work Orders	NAVBUILD	1
Service Management Features	Inventory Management	NAVBUILD	1
Service Management Features	Dispatch	NAVBUILD	1
Service Management Features	Service Contracts	NAVBUILD	1
Service Management Features	Service Quotes	FReD	1
Service Management Features	Work Orders	FReD	1
Service Management Features	Inventory Management	FReD	1
Service Management Features	Dispatch	FReD	0
Service Management Features	Service Contracts	FReD	1
Service Management Features	Service Quotes	Site Specs	0
Service Management Features	Work Orders	Site Specs	0
Service Management Features	Inventory Management	Site Specs	0
Service Management Features	Dispatch	Site Specs	0
Service Management Features	Service Contracts	Site Specs	0
Service Management Features	Service Quotes	Scoro	1
Service Management Features	Work Orders	Scoro	1
Service Management Features	Inventory Management	Scoro	1
Service Management Features	Dispatch	Scoro	0
Service Management Features	Service Contracts	Scoro	1
Service Management Features	Service Quotes	Ayoga	0
Service Management Features	Work Orders	Ayoga	0
Service Management Features	Inventory Management	Ayoga	0
Service Management Features	Dispatch	Ayoga	0
Service Management Features	Service Contracts	Ayoga	0
Service Management Features	Service Quotes	Estimator360	0
Service Management Features	Work Orders	Estimator360	1
Service Management Features	Inventory Management	Estimator360	0
Service Management Features	Dispatch	Estimator360	0
Service Management Features	Service Contracts	Estimator360	1
Service Management Features	Service Quotes	Bizprac	1
Service Management Features	Work Orders	Bizprac	1
Service Management Features	Inventory Management	Bizprac	1
Service Management Features	Dispatch	Bizprac	0
Service Management Features	Service Contracts	Bizprac	0
Service Management Features	Service Quotes	ProDBX	1
Service Management Features	Work Orders	ProDBX	1
Service Management Features	Inventory Management	ProDBX	1
Service Management Features	Dispatch	ProDBX	1
Service Management Features	Service Contracts	ProDBX	1
Service Management Features	Service Quotes	BIM 360	0
Service Management Features	Work Orders	BIM 360	0
Service Management Features	Inventory Management	BIM 360	0
Service Management Features	Dispatch	BIM 360	0
Service Management Features	Service Contracts	BIM 360	0
Functionality	Project Management	Defex	1
Functionality	Estimating	Defex	0
Functionality	Accounting	Defex	0
Functionality	Project Management	NAVBUILD	1
Functionality	Estimating	NAVBUILD	1
Functionality	Accounting	NAVBUILD	1
Functionality	Project Management	FReD	1
Functionality	Estimating	FReD	0
Functionality	Accounting	FReD	0
Functionality	Project Management	Site Specs	1
Functionality	Estimating	Site Specs	0
Functionality	Accounting	Site Specs	0
Functionality	Project Management	Scoro	1
Functionality	Estimating	Scoro	1
Functionality	Accounting	Scoro	0
Functionality	Project Management	Ayoga	1
Functionality	Estimating	Ayoga	0
Functionality	Accounting	Ayoga	0
Functionality	Project Management	Estimator360	1
Functionality	Estimating	Estimator360	1
Functionality	Accounting	Estimator360	1
Functionality	Project Management	Bizprac	1
Functionality	Estimating	Bizprac	1
